,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.5,0.0,0.0,0,1695931,88361,25319377.5,
1,1.96,0.22,0.06,0,1695931,69180,23879827.8,
2,1.74,0.3,0.06,0,1695931,61579,23779058.5,
3,1.86,0.26,0.06,0,1695931,65558,23777092.6,
4,2.03,0.19,0.06,0,1695931,71681,23890643.8,
5,1.92,0.23,0.06,0,1695931,67678,23826947.8,
