,0,1,2,3,4,5
0,3253.634,3259.945,3185.194,3198.576,3210.154,3198.456
1,3205.945,3768.53,3730.789,3747.944,3579.637,3611.979
2,2768.169,3126.943,3108.916,3123.177,3021.309,3040.541
3,2669.114,3141.84,3038.629,3073.895,3075.388,2930.3
4,2626.557,3916.741,3669.467,3894.167,3669.84,3572.477
5,2662.232,3689.381,3473.869,3710.782,3475.857,3421.716
6,2837.229,3346.281,3244.702,3305.261,3237.789,3151.659
7,2714.064,3207.959,3208.314,3247.626,3100.093,2971.68
8,2621.801,3135.077,3239.419,3308.211,3084.765,3050.047
9,2740.941,3556.006,3858.322,3766.403,3593.885,3656.8
10,2688.127,3599.256,3835.012,3474.979,3711.54,3486.109
11,2789.74,3367.507,3484.699,3154.017,3555.443,3330.101
12,3046.658,3116.915,3224.171,3202.464,3279.879,3236.511
13,3240.35,3034.795,3110.595,2993.761,3081.94,3082.841
14,3258.077,3000.351,3026.239,2962.715,2981.457,3043.545
15,3334.257,3097.119,3114.083,3133.222,3016.411,3129.417
16,3572.516,3352.645,3308.577,3383.473,3245.968,3385.659
17,3845.493,3613.74,3523.359,3618.297,3529.258,3661.598
18,3811.134,3576.41,3522.372,3534.718,3499.565,3611.324
19,3647.499,3382.009,3371.441,3373.648,3389.712,3468.333
20,3681.743,3453.598,3391.264,3438.322,3454.792,3508.748
21,3663.965,3421.939,3421.323,3439.917,3432.331,3464.473
22,3505.042,3224.546,3217.766,3232.456,3300.631,3275.266
23,3722.002,3385.363,3381.679,3427.274,3512.486,3502.422
24,3613.987,3333.365,3374.769,3361.416,3379.467,3376.513
25,3585.076,3345.933,3363.419,3311.585,3332.218,3365.383
26,3443.035,3206.375,3225.039,3212.84,3217.397,3267.754
27,3354.888,3129.344,3067.754,3092.547,3121.831,3116.029
28,3738.527,3425.962,3428.839,3458.857,3492.893,3477.87
29,3587.222,3256.709,3379.816,3254.292,3420.676,3397.418
30,3556.006,3319.54,3318.806,3251.602,3369.798,3357.233
31,3732.783,3478.932,3402.34,3464.936,3501.361,3512.467
32,3754.642,3465.204,3503.818,3526.51,3506.25,3551.651
33,3910.313,3669.196,3669.616,3646.189,3703.802,3700.934
34,3897.531,3643.227,3591.945,3585.174,3610.518,3642.797
35,3794.612,3505.428,3494.389,3500.411,3534.034,3548.321
36,3859.994,3607.882,3514.373,3549.338,3681.718,3656.081
37,3789.762,3492.147,3528.24,3502.44,3596.615,3565.207
38,3943.092,3651.338,3683.226,3728.955,3711.352,3688.533
39,3665.454,3462.924,3410.922,3446.292,3429.071,3394.033
40,3768.748,3536.22,3534.581,3477.282,3551.407,3520.661
41,3471.674,3236.829,3265.943,3217.596,3237.754,3284.061
42,3434.509,3243.12,3262.066,3226.591,3182.807,3236.349
43,3466.848,3261.686,3277.403,3197.195,3224.729,3257.723
44,3356.441,3531.88,3648.645,3583.082,3502.423,3609.753
45,3013.699,2933.226,2908.67,3014.756,2968.4,3005.866
46,3270.341,3505.197,3475.298,3628.462,3628.283,3630.075
47,2941.485,2840.398,2836.84,2873.305,2912.024,2902.244
