,0,1,2,3,4,5
0,3253.634,3325.636,3324.332,3291.95,3263.778,3421.326
1,3205.945,3482.325,3437.308,3396.173,3323.443,3543.543
2,2768.169,3370.145,3308.564,3542.384,3428.963,3380.072
3,2669.114,3422.927,3503.539,3368.163,3322.607,3436.6
4,2626.557,3356.221,3535.81,3241.019,3534.684,3400.943
5,2662.232,3317.225,3361.079,3128.856,3670.457,3422.551
6,2837.229,3181.881,3329.523,3419.898,3235.503,3260.194
7,2714.064,3385.208,3497.421,3327.413,3263.713,3237.838
8,2621.801,3491.052,3336.523,3218.486,3412.65,3291.931
9,2740.941,3571.223,3389.504,3326.669,3446.593,3359.728
10,2688.127,3440.528,3338.472,3212.789,3584.147,3301.576
11,2789.74,3056.743,3550.902,3266.745,3332.251,3387.767
12,3046.658,3122.966,3476.535,3455.475,3378.805,3361.804
13,3240.35,3305.514,3394.278,3447.079,3383.059,3316.268
14,3258.077,3529.053,3351.689,3422.742,3268.593,3321.007
15,3334.257,3418.269,3410.138,3333.375,3233.228,3321.402
16,3572.516,3286.348,3326.807,3366.6,3340.713,3371.264
17,3845.493,3344.43,3284.645,3353.344,3335.214,3397.905
18,3811.134,3390.703,3352.117,3450.818,3348.403,3405.285
19,3647.499,3429.637,3405.116,3410.443,3161.359,3381.181
20,3681.743,3448.525,3356.364,3310.286,3318.227,3304.503
21,3663.965,3403.85,3369.948,3352.55,3343.564,3344.137
22,3505.042,3368.596,3446.295,3455.95,3454.843,3419.991
23,3722.002,3349.773,3298.872,3378.942,3397.212,3381.852
24,3613.987,3297.567,3183.916,3561.292,3388.02,3397.683
25,3585.076,3335.377,3280.215,3474.364,3395.862,3390.922
26,3443.035,3421.95,3317.321,3329.801,3435.397,3286.79
27,3354.888,3308.588,3307.53,3469.869,3268.37,3290.111
28,3738.527,3358.98,3386.119,3365.235,3495.063,3426.162
29,3587.222,3447.385,3362.478,3421.412,3452.107,3239.154
30,3556.006,3374.052,3328.563,3540.42,3423.333,3304.558
31,3732.783,3310.83,3221.483,3354.01,3385.677,3375.081
32,3754.642,3257.744,3344.713,3304.608,3378.775,3416.065
33,3910.313,3426.534,3434.93,3391.146,3457.57,3528.878
34,3897.531,3402.385,3294.741,3414.041,3474.304,3382.585
35,3794.612,3421.538,3353.012,3335.008,3377.748,3312.309
36,3859.994,3454.67,3449.514,3391.626,3429.405,3442.093
37,3789.762,3343.523,3305.565,3348.65,3391.733,3384.848
38,3943.092,3477.291,3477.24,3414.257,3523.802,3477.27
39,3665.454,3457.912,3387.986,3372.415,3307.538,3490.588
40,3768.748,3391.509,3319.011,3317.144,3326.049,3462.877
41,3471.674,3377.833,3351.448,3346.676,3313.952,3330.167
42,3434.509,3423.463,3396.809,3379.404,3285.004,3186.975
43,3466.848,3469.155,3473.159,3375.52,3379.652,3302.522
44,3356.441,3348.886,3427.862,3372.918,3321.578,3300.73
45,3013.699,3337.343,3208.089,3365.765,3149.214,3694.014
46,3270.341,3277.632,3408.343,3374.355,3345.419,3421.03
47,2941.485,3336.033,3451.13,3358.873,3369.377,3242.878
