,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,161184526,4066352,2863969996.5,
1,1.07,0.12,0.12,0,161184526,3581870,2509240208.8,
2,1.08,0.11,0.12,0,161184526,3621475,2513625215.3,
3,1.05,0.13,0.12,0,161184526,3541307,2514226154.4,
4,1.05,0.13,0.12,0,161184526,3537827,2507700785.0,
5,1.08,0.11,0.12,0,161184526,3613773,2518741615.4,
