,0,1,2,3,4,5
0,3172.743,3449.566,3395.168,3549.664,3330.776,3113.175
1,3164.361,3239.047,3466.093,3631.935,3271.141,3286.315
2,3121.324,3269.132,3300.487,3280.438,3339.164,3345.024
3,2865.191,3341.115,3428.008,3205.65,3512.391,3331.331
4,2718.868,3483.739,3537.052,3365.994,3380.17,3288.611
5,2587.915,3439.372,3358.228,3295.393,3337.712,3167.484
6,2329.131,3472.404,3416.49,3290.352,3559.496,3778.323
7,2470.913,3543.408,3223.624,3230.556,3544.206,3546.694
8,2742.889,3229.919,3461.881,3239.462,3610.132,3289.638
9,2658.753,3232.317,3370.229,3246.474,3468.481,3260.135
10,2825.521,3216.944,3399.71,3331.16,3385.127,3188.668
11,3143.553,3333.501,3395.453,3507.997,3331.739,3293.304
12,3397.391,3421.948,3247.843,3442.327,3172.248,3270.469
13,3422.236,3389.951,3428.566,3423.294,3249.922,3293.268
14,3454.69,3326.871,3475.19,3324.328,3381.583,3404.88
15,3540.003,3341.707,3462.465,3232.93,3312.105,3426.766
16,3713.971,3196.881,3339.813,3395.599,3392.584,3441.151
17,3675.103,3265.427,3365.473,3425.831,3414.991,3303.338
18,3416.169,3128.805,3444.841,3365.886,3410.305,3425.053
19,3292.197,3353.309,3249.457,3375.869,3351.244,3536.393
20,3504.883,3351.099,3386.336,3483.197,3240.552,3376.24
21,3527.416,3383.517,3324.44,3274.163,3226.347,3379.015
22,3318.241,3364.169,3230.306,3378.886,3369.776,3219.345
23,3362.484,3246.499,3178.666,3447.734,3347.548,3435.882
24,3466.45,3245.046,3361.829,3316.169,3241.71,3372.003
25,3320.0,3407.349,3294.93,3363.175,3251.324,3329.062
26,3389.668,3306.488,3287.467,3454.304,3296.781,3315.373
27,3516.611,3331.929,3388.772,3395.08,3357.909,3261.268
28,3935.55,3464.41,3351.009,3446.979,3414.52,3339.289
29,3831.166,3462.291,3245.555,3380.76,3402.609,3348.232
30,3398.098,3380.061,3294.988,3318.541,3346.289,3263.974
31,3256.696,3501.059,3454.568,3312.031,3344.669,3249.574
32,3833.674,3309.686,3378.91,3276.185,3387.197,3387.237
33,3943.023,3366.24,3467.562,3406.006,3444.796,3470.874
34,3800.62,3414.538,3307.012,3379.715,3294.763,3379.452
35,3696.225,3304.53,3238.932,3346.111,3269.977,3330.576
36,3617.083,3294.022,3262.014,3323.613,3338.428,3381.064
37,4020.162,3523.819,3388.885,3426.373,3536.55,3449.696
38,3782.994,3376.563,3329.155,3381.406,3391.6,3354.612
39,3815.196,3385.952,3300.568,3377.789,3371.082,3364.045
40,3734.333,3355.398,3388.601,3337.754,3347.863,3361.995
41,3502.108,3318.069,3327.878,3244.799,3117.335,3333.194
42,3397.199,3200.1,3363.778,3079.269,3274.083,3295.598
43,3495.803,3284.146,3368.021,3195.617,3336.589,3407.0
44,3266.204,3535.996,3361.224,3344.847,3292.335,3502.267
45,3323.755,3503.125,3336.498,3320.515,3415.385,3416.493
46,3342.893,3408.626,3305.674,3387.785,3286.602,3332.52
47,2865.413,3276.78,3287.221,3416.928,3276.734,3330.97
