,0,1,2,3,4,5
0,3320.917,3433.132,3291.709,3252.755,3424.917,3425.628
1,3137.551,3410.86,3385.798,3259.212,3544.432,3477.974
2,2838.892,3193.733,3516.084,3332.883,3151.253,3253.865
3,2758.742,3311.928,3405.638,3523.131,3346.778,3321.02
4,2776.979,3456.867,3160.565,3239.427,3398.36,3413.452
5,2688.685,3709.227,3398.258,3397.663,3575.047,3357.571
6,2605.454,3236.052,3410.224,3308.748,3244.439,3321.112
7,2660.566,3507.579,3372.905,3552.397,3351.845,3443.504
8,2756.351,3333.357,3189.737,3519.205,3522.221,3400.297
9,2753.761,3448.03,3283.887,3409.523,3525.417,3443.072
10,2881.877,3411.698,3276.047,3358.197,3556.222,3512.012
11,3032.375,3433.373,3537.648,3339.502,3574.381,3348.202
12,3186.597,3509.268,3596.022,3303.999,3520.429,3331.082
13,3320.532,3222.882,3357.395,3417.062,3225.641,3295.82
14,3209.364,3378.467,3452.815,3543.985,3190.415,3523.391
15,3583.128,3243.743,3315.238,3334.95,3417.624,3266.06
16,3730.293,3329.885,3430.365,3423.532,3426.852,3319.541
17,3570.463,3297.226,3472.129,3484.636,3301.904,3429.901
18,3348.789,3523.794,3490.324,3452.309,3436.47,3608.392
19,3578.823,3501.864,3411.87,3427.242,3418.952,3432.588
20,3615.773,3446.237,3389.081,3413.32,3390.676,3428.141
21,3471.643,3451.46,3523.989,3403.879,3357.964,3396.611
22,3445.558,3331.194,3600.993,3495.539,3452.999,3398.492
23,3766.268,3364.743,3360.9,3311.041,3398.256,3352.563
24,3693.896,3352.1,3384.729,3406.946,3380.145,3274.625
25,3629.437,3351.045,3382.13,3368.395,3306.874,3268.555
26,3336.854,3331.495,3504.231,3378.334,3265.917,3395.132
27,3485.356,3412.357,3392.144,3377.109,3357.574,3407.264
28,3692.062,3446.805,3447.904,3452.466,3483.381,3278.842
29,3515.185,3355.354,3462.983,3549.585,3278.707,3290.575
30,3634.476,3307.813,3304.294,3509.566,3315.093,3377.354
31,3895.969,3424.752,3365.674,3511.142,3432.019,3521.366
32,3745.223,3360.505,3322.97,3246.039,3347.509,3398.087
33,3853.89,3429.82,3428.044,3245.757,3390.182,3480.264
34,3826.29,3429.187,3335.767,3316.855,3468.67,3459.067
35,3713.312,3381.873,3357.227,3479.193,3396.249,3362.964
36,3941.842,3465.737,3506.575,3482.608,3487.615,3443.262
37,3829.925,3330.138,3398.679,3377.361,3380.169,3421.452
38,3918.008,3429.737,3413.422,3431.875,3457.426,3513.369
39,3936.463,3464.244,3510.188,3331.468,3547.444,3492.995
40,3899.026,3461.427,3437.611,3385.667,3512.94,3390.502
41,3740.161,3421.955,3368.136,3404.735,3373.641,3305.523
42,3444.048,3506.936,3398.411,3372.299,3375.993,3428.442
43,3264.419,3412.779,3427.052,3485.62,3423.517,3466.472
44,3312.13,3400.625,3351.572,3451.313,3381.417,3373.144
45,3398.584,3353.099,3258.732,3321.301,3225.05,3260.825
46,3403.922,3419.989,3332.325,3357.138,3358.863,3415.064
47,2905.25,3318.738,3334.688,3308.2,3355.22,3529.673
