,0,1,2,3,4,5
0,85.143,92.686,37.786,66.753,80.324,95.504
1,104.148,60.335,55.805,79.378,95.523,85.436
2,73.71,60.888,77.313,67.78,83.24,80.452
3,55.963,103.937,65.088,67.811,63.45,74.637
4,69.556,125.689,104.782,85.548,77.842,30.556
5,92.675,78.876,74.327,98.885,87.951,57.296
6,86.388,72.423,73.928,84.608,79.024,66.628
7,55.746,98.651,73.008,68.286,39.956,74.256
8,58.946,79.306,83.566,57.218,75.236,65.192
9,38.282,64.072,92.926,53.492,65.467,112.086
10,43.012,67.612,65.436,81.292,61.557,117.312
11,59.934,87.122,59.017,73.34,84.769,107.2
12,50.606,96.04,70.819,64.765,85.129,78.615
13,57.086,85.989,78.616,63.356,79.745,44.64
14,96.87,75.725,70.128,60.225,82.626,75.36
15,98.008,67.824,73.196,74.719,66.606,77.893
16,57.245,50.202,56.601,58.957,57.211,71.04
17,73.702,82.012,80.058,77.854,58.082,90.381
18,97.021,91.651,75.198,70.666,86.296,76.913
19,123.801,86.035,78.892,65.3,71.076,69.34
20,116.859,76.8,97.611,61.882,76.334,91.454
21,93.398,54.638,79.273,57.903,83.238,98.534
22,87.252,53.431,80.087,59.211,81.85,64.552
23,68.177,56.95,103.522,68.639,90.347,30.152
24,59.282,67.41,65.625,87.992,94.49,80.707
25,69.317,94.739,51.759,65.787,86.763,77.478
26,52.531,87.816,64.186,64.017,85.022,85.23
27,28.822,78.594,58.204,86.669,67.622,68.672
28,68.983,37.678,84.206,108.509,70.814,87.283
29,99.898,58.395,86.383,90.672,94.812,107.704
30,90.305,96.376,77.922,99.756,110.298,93.713
31,56.627,72.791,68.795,88.159,50.139,58.097
32,69.984,67.411,70.877,70.438,59.384,54.941
33,70.097,40.654,67.563,82.51,65.337,56.73
34,52.264,82.931,51.95,87.871,70.734,23.998
35,59.017,128.578,62.555,95.815,51.154,46.242
36,74.234,61.569,86.631,70.49,63.841,80.0
37,118.025,51.18,114.181,64.06,68.618,88.462
38,81.852,47.364,77.76,60.458,80.583,89.173
39,83.89,41.709,73.138,66.391,77.539,91.863
40,120.132,73.112,81.61,69.266,76.64,83.106
41,99.486,71.914,52.478,51.821,74.703,53.502
42,82.841,65.739,65.201,90.436,71.831,67.209
43,49.018,59.147,81.726,100.708,49.471,46.52
44,56.408,65.066,61.6,99.148,64.108,71.13
45,73.796,63.903,76.952,50.466,88.761,71.132
46,55.885,69.729,93.667,58.85,74.286,76.567
47,46.156,109.679,80.426,84.221,52.549,67.49
