,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.18,0.0,0.0,0,326151285,8025848,6013340259.3,,6013340259.3
1,1.05,0.11,0.13,0,326151285,7120968,5250446937.1,,5250446937.1
2,1.04,0.12,0.13,0,326151285,7083003,5232887576.4,,5232887576.4
3,1.04,0.12,0.13,0,326151285,7039396,5229536713.3,,5229536713.3
4,1.04,0.12,0.13,0,326151285,7043423,5235417289.1,,5235417289.1
5,1.04,0.12,0.13,0,326151285,7082106,5228966391.9,,5228966391.9
