,0,1,2,3,4,5
0,3177.49,3283.666,3283.326,3212.3,3231.065,3346.951
1,3049.396,3469.215,3303.161,3289.501,3264.859,3426.829
2,3033.274,3132.228,3327.439,3482.522,3365.676,3469.068
3,3138.398,3239.286,3300.6,3245.907,3358.823,3297.029
4,2801.023,3337.167,3186.286,3138.168,3390.457,3252.823
5,2537.859,3370.522,3196.345,3245.464,3261.413,3200.765
6,2537.755,3296.98,3218.088,3541.028,3477.854,3229.602
7,2543.625,3347.764,3316.631,3464.21,3566.143,3263.465
8,2801.062,3328.461,3415.047,3543.285,3517.236,3606.32
9,2849.776,3335.044,3204.604,3495.166,3409.432,3579.945
10,2855.713,3398.538,3184.848,3474.204,3395.003,3472.917
11,2972.92,3321.518,3202.963,3353.537,3409.278,3287.582
12,3128.469,3429.835,3279.762,3502.045,3319.674,3406.053
13,2935.613,3460.061,3284.136,3528.183,3251.16,3328.466
14,3141.475,3179.206,3346.649,3358.374,3233.691,3487.315
15,3263.393,3367.406,3636.957,3413.282,3265.003,3252.646
16,3660.034,3382.42,3444.137,3374.407,3393.323,3283.074
17,3745.708,3377.437,3479.517,3372.706,3434.46,3311.963
18,3765.004,3389.639,3509.459,3365.539,3403.002,3367.457
19,3770.01,3368.183,3522.382,3312.404,3491.21,3415.094
20,3967.19,3401.574,3553.252,3349.509,3402.803,3399.482
21,3798.188,3316.39,3495.424,3410.557,3411.823,3382.358
22,3541.614,3291.417,3394.213,3329.599,3450.724,3260.18
23,3427.034,3343.569,3290.267,3262.32,3445.422,3341.923
24,3541.504,3412.63,3294.828,3352.924,3329.495,3389.332
25,3487.017,3416.352,3361.323,3437.072,3271.774,3415.127
26,3527.66,3465.949,3428.703,3468.779,3321.184,3433.402
27,3442.761,3564.268,3290.207,3405.706,3240.273,3479.536
28,3612.612,3402.082,3381.136,3401.508,3345.868,3492.46
29,3555.224,3497.654,3384.344,3509.992,3260.364,3410.818
30,3655.182,3512.582,3342.063,3240.352,3450.906,3412.486
31,3630.422,3468.073,3485.262,3296.076,3487.566,3435.991
32,3539.908,3366.617,3542.483,3440.271,3499.824,3386.73
33,3648.019,3446.151,3356.737,3405.591,3421.534,3452.88
34,3989.539,3494.12,3359.728,3463.754,3407.265,3440.239
35,3990.403,3461.977,3456.501,3435.798,3420.756,3363.946
36,3935.39,3452.47,3502.232,3409.163,3376.336,3374.478
37,3638.982,3400.877,3432.982,3360.105,3478.295,3367.865
38,3793.818,3445.191,3351.233,3274.797,3483.524,3490.528
39,3893.032,3467.611,3374.801,3367.583,3397.312,3462.412
40,3551.419,3330.822,3442.2,3421.416,3418.492,3394.999
41,3711.112,3443.341,3489.545,3400.028,3423.052,3267.941
42,3718.99,3410.932,3445.64,3386.03,3489.491,3455.323
43,3684.396,3432.891,3515.424,3407.747,3496.164,3424.293
44,3391.947,3456.266,3396.116,3383.117,3407.732,3335.672
45,3009.478,3325.208,3603.717,3465.049,3426.79,3385.337
46,3241.616,3379.548,3501.714,3302.658,3274.675,3382.065
47,2878.956,3290.272,3396.998,3411.677,3233.204,3388.243
