,0,1,2,3,4,5
0,3394.133,3349.8,3298.713,3310.768,3195.568,3250.597
1,3088.286,3462.555,3449.182,3326.325,3197.487,3388.102
2,2931.956,3419.112,3646.717,3330.767,3258.083,3311.943
3,2799.527,3448.908,3370.842,3524.826,3728.789,3431.438
4,2652.028,3301.278,3329.955,3295.486,3471.037,3398.746
5,2555.631,3385.223,3286.726,3296.139,3210.376,3365.446
6,2760.471,3493.002,3390.654,3364.568,3213.957,3547.154
7,2802.437,3242.941,3349.187,3282.24,3304.761,3409.56
8,2992.244,3440.866,3519.545,3308.304,3445.539,3476.413
9,2980.731,3305.922,3190.506,3511.752,3418.027,3352.548
10,2860.416,3142.358,3270.032,3593.776,3724.301,3356.335
11,3012.678,3191.4,3286.958,3191.56,3510.467,3316.183
12,3306.005,3338.961,3404.447,3275.597,3491.702,3457.566
13,3560.787,3467.364,3422.164,3272.778,3396.04,3420.05
14,3813.427,3464.359,3439.716,3367.713,3485.501,3390.378
15,3714.348,3463.066,3462.4,3547.656,3462.481,3342.426
16,3755.15,3463.022,3602.767,3602.125,3518.204,3412.102
17,3725.44,3334.018,3367.094,3511.021,3482.803,3338.744
18,3615.238,3349.197,3308.419,3490.982,3357.265,3560.246
19,3410.382,3248.029,3308.455,3418.036,3507.429,3405.385
20,3585.415,3347.51,3333.187,3365.765,3291.39,3362.265
21,3708.933,3384.569,3402.505,3418.426,3257.783,3348.839
22,3654.364,3380.224,3363.546,3333.086,3253.187,3347.14
23,3209.596,3275.158,3388.673,3427.033,3306.982,3370.563
24,3220.957,3292.089,3435.896,3447.07,3507.669,3490.062
25,3247.592,3286.986,3316.757,3348.194,3336.01,3305.382
26,3408.342,3469.35,3388.232,3429.383,3434.915,3389.802
27,3518.833,3446.226,3402.867,3342.696,3461.57,3284.817
28,3657.774,3448.765,3369.441,3341.207,3353.234,3297.498
29,3535.043,3461.297,3276.534,3424.64,3265.177,3281.809
30,3674.967,3469.408,3404.565,3391.022,3357.836,3424.727
31,3611.654,3370.506,3476.042,3380.311,3436.198,3421.701
32,3567.491,3396.941,3567.092,3430.778,3340.543,3553.475
33,3732.402,3406.298,3374.912,3338.246,3332.857,3451.471
34,3739.045,3526.371,3447.19,3423.202,3338.827,3413.531
35,4207.895,3637.684,3746.809,3667.946,3647.958,3657.746
36,4088.332,3650.394,3594.831,3638.546,3561.564,3595.814
37,3787.111,3507.927,3473.683,3448.463,3410.878,3438.385
38,3773.539,3396.21,3468.742,3438.436,3446.905,3404.025
39,3724.533,3461.263,3450.055,3456.679,3393.491,3326.591
40,3770.875,3413.556,3350.738,3371.69,3448.917,3432.831
41,3783.597,3439.344,3358.247,3317.844,3456.703,3366.279
42,3502.178,3413.741,3356.066,3336.227,3410.241,3336.398
43,3315.809,3301.028,3393.028,3469.25,3382.775,3455.065
44,3145.522,3442.961,3444.473,3594.104,3365.688,3475.772
45,3181.756,3436.746,3316.768,3358.833,3356.918,3429.188
46,3162.003,3489.495,3421.25,3288.861,3395.897,3407.237
47,3087.977,3471.422,3308.242,3284.493,3402.92,3335.075
