,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,5.65,0.0,0.0,0.0,264622.0,31165.0,4209174.0,0.0,4209174.0
1,2.96,0.48,0.12,46.09,264622.0,16299.99,3704748.0,0.0094,3704794.09
2,2.88,0.49,0.12,45.62,264622.0,15899.99,3704708.0,0.0009,3704753.62
3,2.88,0.49,0.12,45.62,264622.0,15899.99,3704708.0,0.0003,3704753.62
