,0,1,2,3,4,5
0,1234.176,1311.445,1399.634,1392.571,1377.443,1295.391
1,1226.5,1373.344,1373.573,1353.122,1347.868,1345.042
2,1197.323,1326.176,1496.191,1479.942,1408.723,1255.937
3,1129.982,1293.453,1560.115,1548.171,1411.925,1271.318
4,1054.545,1281.696,1443.05,1346.287,1493.398,1232.38
5,1050.924,1397.239,1333.664,1357.935,1480.503,1386.919
6,1028.899,1369.638,1316.572,1300.002,1551.671,1486.305
7,935.136,1429.335,1434.71,1405.306,1363.288,1271.134
8,1094.97,1531.433,1503.525,1489.684,1461.619,1416.929
9,1000.048,1506.265,1278.921,1423.068,1390.89,1404.718
10,988.953,1409.566,1238.938,1455.372,1418.938,1424.412
11,1261.394,1363.18,1199.532,1253.938,1446.73,1397.939
12,1350.691,1356.971,1229.765,1290.547,1412.313,1372.335
13,1461.59,1337.344,1325.376,1368.167,1279.936,1421.026
14,1404.516,1344.061,1345.543,1368.391,1302.262,1381.937
15,1502.917,1416.235,1371.265,1342.422,1413.53,1298.0
16,1531.64,1474.39,1346.34,1379.122,1396.453,1263.573
17,1403.402,1394.224,1384.532,1488.094,1318.204,1334.788
18,1576.515,1427.224,1340.569,1384.827,1339.692,1342.765
19,1447.545,1415.419,1355.183,1421.654,1351.174,1377.828
20,1504.809,1375.772,1319.748,1402.086,1419.159,1379.196
21,1324.759,1382.431,1296.539,1461.351,1402.749,1366.528
22,1419.468,1290.31,1425.67,1432.818,1342.227,1346.114
23,1489.551,1303.444,1466.012,1336.049,1273.638,1370.543
24,1455.198,1309.711,1387.152,1378.123,1278.78,1359.282
25,1516.367,1333.484,1316.949,1353.216,1364.394,1339.769
26,1518.278,1324.926,1405.514,1447.322,1429.002,1368.766
27,1462.317,1298.653,1408.457,1466.911,1311.917,1368.636
28,1233.678,1456.602,1353.005,1356.688,1371.504,1421.877
29,1177.734,1368.321,1251.777,1393.932,1540.384,1448.765
30,1388.324,1458.203,1272.498,1335.999,1483.325,1361.97
31,1399.43,1436.542,1345.421,1336.044,1374.845,1513.992
32,1563.175,1392.659,1376.459,1288.849,1447.701,1355.411
33,1532.348,1464.435,1403.644,1336.26,1362.6,1427.2
34,1595.93,1380.276,1447.528,1249.756,1282.355,1432.205
35,1789.14,1428.128,1512.915,1456.513,1372.604,1459.106
36,1741.835,1402.87,1449.905,1382.629,1383.378,1390.015
37,1681.432,1344.582,1406.986,1333.813,1316.997,1358.813
38,1601.656,1347.649,1473.0,1308.257,1310.934,1340.305
39,1585.83,1383.486,1396.476,1314.144,1310.886,1337.88
40,1443.1,1367.68,1403.891,1424.158,1322.02,1370.772
41,1596.965,1383.196,1324.895,1316.562,1326.125,1395.177
42,1688.515,1322.561,1420.658,1363.37,1350.486,1438.454
43,1510.777,1357.743,1394.174,1313.134,1288.496,1427.317
44,1296.753,1443.647,1312.31,1320.635,1318.216,1401.91
45,1333.417,1415.075,1419.203,1313.084,1341.596,1388.95
46,1261.92,1277.33,1405.873,1372.626,1374.91,1460.298
47,1059.959,1245.977,1380.674,1411.38,1386.543,1444.404
