,0,1,2,3,4,5
0,0.586,0.586,0.586,0.586,0.586,0.586
1,4.926,4.926,4.926,4.926,4.926,4.926
2,7.425,7.425,7.425,7.425,7.425,7.425
3,2.58,2.58,2.58,2.58,2.58,2.58
4,5.08,5.08,5.08,5.08,5.08,5.08
5,0.366,0.366,0.366,0.366,0.366,0.366
6,0.26,1.76,1.26,0.26,0.31,0.26
7,6.736,11.736,5.736,12.736,6.791,6.736
8,17.605,11.105,1.515,6.605,6.5,7.605
9,2.8,2.8,18.89,7.8,13.8,12.8
10,0.051,0.051,0.051,0.051,0.051,0.051
11,3.977,3.977,3.977,3.977,3.977,3.977
12,8.5,8.5,8.5,8.5,8.5,8.5
13,8.648,8.648,8.648,8.648,8.648,8.648
14,6.948,6.948,6.948,6.948,6.948,6.948
15,3.614,3.614,3.614,3.614,3.614,3.614
16,7.268,7.268,7.268,7.268,7.268,7.268
17,1.226,1.226,1.226,1.226,1.226,1.276
18,1.984,1.984,1.984,1.984,5.334,5.734
19,6.868,7.988,13.768,8.268,12.968,4.068
20,10.94,9.82,5.54,11.94,3.74,11.49
21,14.11,13.95,8.21,11.01,10.66,6.56
22,5.515,5.675,9.915,6.215,5.215,11.515
23,7.63,7.63,7.63,7.63,7.63,7.63
24,2.333,2.333,2.333,2.333,9.833,2.333
25,9.583,9.583,7.183,9.583,3.583,9.583
26,4.858,4.858,4.858,4.858,4.858,4.858
27,7.167,7.167,9.567,7.167,7.167,7.167
28,0.91,0.91,0.91,0.91,0.91,0.91
29,0.54,0.54,0.54,0.54,0.54,0.54
30,3.283,8.483,9.683,4.483,7.283,4.483
31,11.771,1.571,5.446,5.571,7.771,5.571
32,8.638,9.052,2.738,11.452,8.638,17.838
33,17.904,12.69,5.229,13.59,11.504,8.694
34,2.128,9.528,12.228,6.228,8.528,4.738
35,0.15,2.55,8.55,2.55,0.15,2.55
36,3.202,3.202,3.202,3.202,4.202,3.202
37,7.072,13.672,7.072,12.572,10.672,9.072
38,4.783,9.583,10.283,10.283,7.383,10.283
39,5.699,9.399,9.299,0.254,5.654,3.754
40,15.987,2.807,6.832,8.932,6.032,13.932
41,6.084,15.564,11.349,11.794,11.084,7.084
42,4.844,15.344,11.054,6.354,3.844,8.344
43,12.797,9.597,6.587,11.487,20.997,9.397
44,11.826,10.026,4.366,11.616,7.898,15.576
45,8.865,5.415,8.515,8.9,15.765,5.465
46,8.136,6.736,16.736,6.101,4.094,6.336
47,15.98,3.93,9.98,13.78,7.65,12.83
