,0,1,2,3,4,5
0,2736.894,2623.397,2564.565,2558.775,2657.446,2570.068
1,2396.622,2649.1,2672.64,2563.723,2567.329,2576.884
2,2292.045,2637.962,2517.149,2639.468,2525.929,2600.007
3,2309.116,2804.52,2520.879,2755.236,2511.214,2702.699
4,2327.287,2716.601,2463.14,2773.514,2429.727,2718.301
5,2170.884,2740.069,2549.018,2714.027,2651.01,2518.648
6,1999.175,2651.654,2672.824,2422.032,2610.642,2715.784
7,2080.772,2649.66,2685.239,2563.903,2600.857,2674.391
8,2229.24,2625.445,2767.421,2717.88,2650.62,2675.995
9,2225.821,2699.103,2806.721,2643.493,2867.897,2581.541
10,2179.325,2749.815,2583.078,2499.317,2601.896,2577.401
11,2457.403,2637.993,2653.492,2608.457,2554.302,2597.141
12,2556.872,2612.648,2645.282,2621.533,2664.585,2555.575
13,2734.109,2617.763,2647.891,2547.639,2565.898,2597.505
14,2817.504,2590.165,2672.523,2625.425,2694.63,2612.943
15,2886.803,2581.01,2606.974,2548.714,2720.701,2677.236
16,2956.657,2661.408,2687.102,2673.381,2710.402,2776.839
17,2851.987,2601.015,2655.402,2688.187,2703.792,2665.403
18,2893.273,2605.649,2745.739,2738.145,2751.08,2696.929
19,2744.71,2656.565,2773.827,2637.395,2656.166,2557.327
20,2832.803,2667.225,2782.565,2631.822,2645.251,2667.095
21,2848.282,2692.849,2677.828,2657.439,2657.56,2690.746
22,2868.643,2619.749,2693.876,2781.271,2761.759,2565.093
23,2508.312,2640.807,2727.318,2794.427,2738.221,2534.782
24,2639.27,2667.52,2629.211,2702.077,2593.388,2625.836
25,2934.25,2664.656,2631.773,2636.24,2713.885,2684.251
26,2851.998,2586.147,2658.287,2640.189,2726.607,2619.849
27,2581.379,2768.641,2682.969,2557.752,2523.271,2629.795
28,2629.305,2787.776,2665.879,2592.19,2589.039,2756.389
29,2860.618,2564.884,2602.859,2636.749,2621.247,2700.807
30,2992.745,2600.526,2656.638,2727.56,2753.293,2714.028
31,2852.56,2617.126,2754.251,2704.395,2778.795,2686.512
32,3011.076,2693.578,2708.022,2737.587,2699.315,2703.885
33,3035.786,2740.929,2726.205,2789.854,2735.68,2795.471
34,3119.05,2714.315,2692.561,2762.569,2687.106,2730.216
35,3075.432,2713.355,2686.284,2671.48,2662.951,2708.306
36,3142.833,2772.668,2768.156,2692.731,2755.035,2821.002
37,3240.584,2772.304,2825.715,2879.15,2872.0,2834.291
38,3177.928,2662.693,2789.831,2867.236,2816.492,2811.94
39,3047.485,2728.11,2795.617,2818.342,2761.85,2762.968
40,2862.019,2672.769,2714.708,2729.686,2693.716,2793.707
41,2677.993,2592.649,2690.105,2552.096,2633.481,2716.262
42,2537.648,2741.669,2638.291,2610.669,2677.206,2729.06
43,2665.472,2730.687,2722.528,2820.861,2803.878,2745.446
44,2451.478,2675.947,2659.453,2884.397,2878.557,2686.807
45,2341.37,2741.764,2624.747,2761.68,2770.247,2674.963
46,2337.537,2822.448,2614.227,2561.283,2599.15,2671.98
47,2380.67,2585.692,2640.215,2609.049,2505.922,2640.921
