,0,1,2,3,4,5
0,36.3,27.5,24.5,24.5,31.3,24.5
1,18.9,31.3,31.3,24.5,24.5,24.5
2,17.0,31.3,22.1,31.3,22.1,27.5
3,17.8,50.9,22.1,42.7,22.1,36.3
4,17.8,36.3,22.1,42.7,20.3,36.3
5,15.8,36.3,24.5,36.3,31.3,22.1
6,14.8,31.3,31.3,20.3,27.5,36.3
7,15.4,31.3,31.3,24.5,27.5,31.3
8,16.3,31.3,42.7,36.3,31.3,31.3
9,16.3,36.3,50.9,31.3,61.6,24.5
10,15.8,36.3,24.5,22.1,27.5,24.5
11,20.3,31.3,31.3,27.5,24.5,27.5
12,24.5,27.5,31.3,27.5,31.3,24.5
13,36.3,27.5,31.3,24.5,24.5,27.5
14,50.9,24.5,31.3,31.3,36.3,27.5
15,61.6,24.5,27.5,24.5,36.3,31.3
16,92.8,31.3,31.3,31.3,36.3,42.7
17,61.6,27.5,31.3,31.3,36.3,31.3
18,61.6,27.5,36.3,36.3,36.3,36.3
19,36.3,31.3,42.7,31.3,31.3,24.5
20,50.9,31.3,42.7,31.3,31.3,31.3
21,50.9,36.3,31.3,31.3,31.3,36.3
22,61.6,27.5,36.3,42.7,42.7,24.5
23,22.1,31.3,36.3,50.9,36.3,24.5
24,31.3,31.3,31.3,36.3,27.5,31.3
25,75.2,31.3,31.3,31.3,36.3,31.3
26,61.6,24.5,31.3,31.3,36.3,27.5
27,24.5,42.7,31.3,24.5,22.1,31.3
28,31.3,50.9,31.3,24.5,24.5,42.7
29,61.6,24.5,27.5,31.3,27.5,36.3
30,92.8,27.5,31.3,36.3,36.3,36.3
31,61.6,27.5,36.3,36.3,42.7,31.3
32,92.8,36.3,36.3,36.3,36.3,36.3
33,115.5,36.3,36.3,50.9,36.3,50.9
34,144.6,36.3,36.3,42.7,31.3,36.3
35,115.5,36.3,31.3,31.3,31.3,36.3
36,144.6,42.7,42.7,36.3,42.7,50.9
37,230.4,42.7,50.9,61.6,61.6,50.9
38,230.4,31.3,50.9,61.6,50.9,50.9
39,115.5,36.3,50.9,50.9,42.7,42.7
40,61.6,31.3,36.3,36.3,36.3,50.9
41,31.3,27.5,36.3,24.5,31.3,36.3
42,24.5,36.3,31.3,27.5,31.3,36.3
43,31.3,36.3,36.3,50.9,50.9,36.3
44,20.3,31.3,31.3,61.6,61.6,31.3
45,17.8,36.3,27.5,42.7,42.7,31.3
46,17.8,50.9,27.5,24.5,27.5,31.3
47,18.9,24.5,31.3,27.5,22.1,31.3
