,0,1,2,3,4,5
0,36.3,42.7,61.6,36.3,24.5,31.3
1,18.9,31.3,61.6,50.9,24.5,31.3
2,17.0,22.1,42.7,24.5,31.3,27.5
3,17.8,27.5,36.3,27.5,36.3,31.3
4,17.8,24.5,31.3,36.3,42.7,31.3
5,15.8,24.5,24.5,36.3,36.3,50.9
6,14.8,36.3,20.3,61.6,24.5,24.5
7,15.4,61.6,36.3,31.3,31.3,20.3
8,16.3,31.3,31.3,36.3,31.3,27.5
9,16.3,42.7,27.5,36.3,31.3,42.7
10,15.8,36.3,20.3,24.5,36.3,42.7
11,20.3,36.3,20.3,31.3,24.5,31.3
12,24.5,24.5,22.1,24.5,31.3,31.3
13,36.3,22.1,31.3,31.3,31.3,24.5
14,50.9,31.3,27.5,31.3,42.7,27.5
15,61.6,31.3,36.3,36.3,36.3,27.5
16,92.8,50.9,36.3,31.3,36.3,36.3
17,61.6,31.3,31.3,27.5,36.3,27.5
18,61.6,27.5,24.5,31.3,31.3,31.3
19,36.3,31.3,36.3,36.3,31.3,36.3
20,50.9,42.7,31.3,36.3,36.3,36.3
21,50.9,36.3,36.3,31.3,36.3,50.9
22,61.6,31.3,27.5,27.5,31.3,36.3
23,22.1,24.5,31.3,22.1,31.3,36.3
24,31.3,31.3,36.3,27.5,36.3,36.3
25,75.2,36.3,31.3,31.3,31.3,36.3
26,61.6,42.7,31.3,36.3,36.3,42.7
27,24.5,27.5,27.5,22.1,22.1,36.3
28,31.3,27.5,31.3,22.1,22.1,36.3
29,61.6,31.3,24.5,36.3,36.3,31.3
30,92.8,36.3,36.3,31.3,31.3,27.5
31,61.6,31.3,50.9,31.3,27.5,31.3
32,92.8,36.3,36.3,24.5,31.3,31.3
33,115.5,36.3,31.3,31.3,31.3,31.3
34,144.6,50.9,31.3,36.3,36.3,31.3
35,115.5,31.3,31.3,31.3,24.5,27.5
36,144.6,36.3,36.3,42.7,36.3,31.3
37,230.4,61.6,75.2,50.9,42.7,42.7
38,230.4,61.6,75.2,50.9,42.7,42.7
39,115.5,36.3,42.7,36.3,31.3,31.3
40,61.6,31.3,36.3,27.5,31.3,27.5
41,31.3,22.1,42.7,27.5,36.3,24.5
42,24.5,31.3,36.3,36.3,31.3,31.3
43,31.3,27.5,36.3,36.3,31.3,27.5
44,20.3,42.7,31.3,36.3,24.5,24.5
45,17.8,24.5,27.5,31.3,50.9,24.5
46,17.8,27.5,31.3,36.3,61.6,50.9
47,18.9,31.3,42.7,36.3,36.3,61.6
