,0,1,2,3,4,5
0,2736.894,2780.116,2858.63,2726.783,2550.087,2649.789
1,2396.622,2676.382,2861.746,2807.725,2532.358,2683.534
2,2292.045,2515.709,2759.561,2539.455,2628.555,2600.878
3,2309.116,2621.503,2754.059,2616.458,2723.412,2682.407
4,2327.287,2567.936,2635.66,2728.688,2756.709,2661.874
5,2170.884,2572.279,2565.954,2723.781,2751.389,2793.615
6,1999.175,2694.748,2445.105,2860.758,2546.698,2569.49
7,2080.772,2876.683,2722.961,2651.807,2632.344,2427.99
8,2229.24,2682.212,2663.993,2736.796,2658.622,2620.431
9,2225.821,2768.477,2593.745,2714.784,2661.355,2767.413
10,2179.325,2739.103,2420.006,2587.79,2701.157,2776.482
11,2457.403,2730.363,2428.864,2632.147,2569.665,2644.674
12,2556.872,2532.581,2518.195,2561.439,2629.562,2647.175
13,2734.109,2511.334,2633.8,2653.093,2681.013,2592.229
14,2817.504,2650.728,2614.226,2678.252,2775.013,2592.6
15,2886.803,2660.828,2690.677,2700.986,2738.322,2616.021
16,2956.657,2787.228,2709.654,2657.614,2714.566,2691.869
17,2851.987,2655.495,2632.622,2612.155,2719.652,2622.984
18,2893.273,2622.682,2558.017,2653.442,2668.975,2651.703
19,2744.71,2654.362,2695.541,2691.851,2648.513,2690.522
20,2832.803,2776.16,2653.933,2699.45,2701.156,2743.137
21,2848.282,2697.265,2694.596,2674.217,2732.209,2820.249
22,2868.643,2665.201,2594.493,2602.457,2629.804,2753.818
23,2508.312,2590.483,2654.604,2472.713,2675.222,2703.747
24,2639.27,2659.578,2736.794,2619.997,2752.777,2720.647
25,2934.25,2705.49,2652.238,2669.865,2668.035,2706.689
26,2851.998,2754.853,2648.208,2724.755,2700.834,2769.606
27,2581.379,2617.576,2599.704,2508.3,2486.979,2747.593
28,2629.305,2620.413,2662.797,2522.922,2463.271,2722.396
29,2860.618,2636.729,2590.741,2748.63,2746.108,2643.472
30,2992.745,2695.289,2690.876,2667.121,2625.977,2604.205
31,2852.56,2628.028,2826.57,2632.088,2622.922,2662.524
32,3011.076,2699.092,2723.996,2575.258,2652.583,2683.377
33,3035.786,2742.255,2635.926,2641.335,2652.35,2677.606
34,3119.05,2791.294,2686.744,2713.525,2747.546,2667.246
35,3075.432,2638.755,2627.373,2657.279,2587.343,2623.542
36,3142.833,2717.118,2737.183,2774.269,2719.793,2669.843
37,3240.584,2875.94,2922.13,2823.087,2775.742,2768.134
38,3177.928,2859.658,2923.577,2833.99,2761.457,2754.56
39,3047.485,2701.09,2755.222,2745.43,2676.423,2648.957
40,2862.019,2638.716,2727.844,2624.343,2646.591,2616.762
41,2677.993,2497.685,2774.056,2597.958,2719.081,2564.411
42,2537.648,2626.365,2712.99,2734.663,2664.18,2669.803
43,2665.472,2599.131,2695.764,2723.096,2652.26,2616.905
44,2451.478,2767.162,2632.699,2718.938,2587.356,2566.33
45,2341.37,2547.96,2595.995,2674.855,2799.433,2535.166
46,2337.537,2620.622,2657.889,2719.566,2913.146,2849.514
47,2380.67,2680.368,2773.067,2715.114,2702.48,2857.106
