,0,1,2,3,4,5
0,1.32,1.32,1.32,1.32,1.32,1.32
1,1.32,1.32,1.32,1.32,1.32,1.32
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.1,0.1,0.1,0.1,0.1,0.1
4,3.3,3.3,3.3,3.3,3.3,3.3
5,0.672,0.672,0.672,0.672,0.672,0.672
6,0.0,0.0,0.0,0.0,0.0,0.0
7,1.715,1.715,1.715,1.715,1.715,1.715
8,3.02,3.02,3.02,3.02,3.02,3.02
9,2.015,2.015,2.015,2.015,2.015,2.015
10,0.015,0.015,0.015,0.015,0.015,0.015
11,0.55,0.55,0.55,0.55,0.55,0.55
12,0.0,0.0,0.0,0.0,0.0,0.0
13,1.2,1.2,1.2,1.2,1.2,1.2
14,0.451,0.451,0.451,0.451,0.451,0.451
15,0.1,0.1,0.1,0.1,0.1,0.1
16,1.4,1.4,1.4,1.4,1.4,1.4
17,0.15,0.15,0.15,0.15,0.15,0.15
18,0.16,0.16,0.16,0.16,0.16,0.16
19,2.11,2.11,2.11,2.11,2.11,2.11
20,0.6,0.6,0.6,0.6,0.6,0.6
21,1.2,1.2,1.2,1.2,1.2,1.2
22,0.0,0.0,1.2,1.2,0.0,0.0
23,1.256,2.756,2.876,1.256,1.256,2.756
24,5.235,3.735,2.415,4.035,5.235,3.735
25,3.5,3.5,3.5,3.5,3.5,3.5
26,0.0,0.0,0.0,0.0,0.0,0.0
27,2.55,2.55,2.55,2.55,2.55,2.55
28,2.08,2.08,2.08,2.08,2.08,2.08
29,2.0,2.0,2.0,2.0,2.0,2.0
30,2.45,6.45,6.5,2.5,2.45,6.45
31,6.45,2.45,0.0,4.0,6.45,0.05
32,2.4,2.4,2.4,2.4,2.4,2.4
33,3.3,3.3,3.3,3.3,3.3,3.3
34,2.55,2.55,4.95,4.95,2.55,4.95
35,2.4,2.4,2.4,2.4,2.4,2.4
36,0.035,0.035,0.035,0.035,0.035,0.035
37,0.165,0.165,0.165,0.165,0.165,0.165
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.55,0.55,0.55,0.55,0.55,0.55
40,1.5,1.5,3.8,3.8,1.5,1.5
41,2.9,2.9,2.9,2.9,2.9,2.9
42,4.3,4.3,2.0,0.0,4.3,4.3
43,2.0,2.0,2.0,2.0,2.0,2.0
44,0.12,0.12,0.12,2.12,0.12,0.12
45,0.12,0.12,0.12,0.12,0.12,0.12
46,1.5,1.5,1.5,1.5,1.5,1.5
47,1.5,1.5,1.5,1.5,1.5,1.5
