,0,1,2,3,4,5
0,14.0,14.5,17.0,14.8,20.3,14.8
1,18.9,17.0,16.3,16.3,16.3,14.4
2,14.0,14.5,17.8,14.4,15.1,16.3
3,14.0,14.5,15.4,14.3,14.5,17.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.6,14.0,14.0,14.2,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.2,14.5,14.3,14.0,14.3
8,14.5,14.5,14.0,14.5,14.2,14.1
9,14.0,14.3,14.6,14.3,14.0,14.6
10,14.2,16.3,14.8,14.0,14.3,15.1
11,14.2,14.3,14.4,14.4,16.3,14.6
12,14.5,14.3,14.3,14.8,14.4,14.0
13,14.5,14.5,14.5,15.8,15.4,14.2
14,14.3,14.4,14.6,15.1,15.4,14.6
15,14.6,14.2,14.2,15.4,27.5,15.4
16,14.6,14.4,14.8,15.1,22.1,15.1
17,27.5,15.4,14.2,14.1,14.8,14.3
18,14.4,16.3,15.1,14.2,14.6,14.8
19,144.6,20.3,15.1,15.8,14.6,14.8
20,14.2,15.4,14.8,15.1,14.8,15.4
21,15.4,17.0,15.4,17.8,15.4,17.0
22,61.6,14.8,16.3,17.8,14.2,17.0
23,61.6,15.8,15.8,14.6,17.8,15.8
24,14.1,14.0,15.1,14.6,14.0,16.3
25,20.3,14.2,14.0,14.6,14.8,14.6
26,230.4,15.1,15.1,16.3,14.6,14.6
27,42.7,14.8,17.0,15.4,14.8,20.3
28,17.8,22.1,14.4,14.8,15.8,15.4
29,50.9,17.8,14.5,14.5,14.3,20.3
30,17.8,14.6,15.8,15.1,18.9,14.8
31,14.0,14.2,20.3,14.5,14.3,14.6
32,22.1,14.8,14.2,15.1,14.6,14.5
33,14.8,24.5,14.2,14.5,15.1,15.8
34,31.3,22.1,22.1,14.5,14.0,22.1
35,22.1,22.1,14.8,17.8,14.3,17.8
36,14.3,15.8,20.3,16.3,27.5,14.8
37,14.3,16.3,17.8,14.8,17.8,14.6
38,15.8,14.8,24.5,14.5,15.4,22.1
39,16.3,15.1,14.8,15.8,61.6,17.0
40,15.8,14.4,15.8,18.9,42.7,20.3
41,14.6,22.1,18.9,15.1,22.1,17.0
42,14.0,15.1,16.3,22.1,14.5,17.0
43,14.1,17.0,18.9,22.1,14.0,14.8
44,14.5,24.5,17.8,31.3,22.1,14.5
45,14.0,15.4,17.8,16.3,14.3,20.3
46,14.0,15.1,20.3,15.8,15.8,14.0
47,20.3,20.3,16.3,17.8,22.1,15.1
