,0,1,2,3,4,5
0,24.5,24.5,24.5,31.3,24.5,24.5
1,24.5,115.5,61.6,75.2,61.6,50.9
2,20.3,31.3,31.3,31.3,31.3,22.1
3,17.8,22.1,24.5,22.1,22.1,22.1
4,16.3,31.3,36.3,27.5,31.3,24.5
5,16.3,115.5,115.5,50.9,50.9,61.6
6,15.8,42.7,36.3,31.3,36.3,50.9
7,15.1,24.5,22.1,27.5,22.1,36.3
8,14.8,50.9,50.9,92.8,36.3,115.5
9,14.8,61.6,75.2,61.6,75.2,92.8
10,15.4,24.5,36.3,22.1,27.5,24.5
11,17.8,36.3,42.7,31.3,36.3,31.3
12,20.3,31.3,24.5,24.5,27.5,24.5
13,31.3,22.1,22.1,22.1,24.5,22.1
14,42.7,22.1,24.5,24.5,24.5,22.1
15,92.8,36.3,36.3,36.3,36.3,31.3
16,61.6,27.5,24.5,31.3,31.3,27.5
17,50.9,27.5,24.5,27.5,27.5,24.5
18,61.6,27.5,24.5,27.5,31.3,24.5
19,61.6,24.5,22.1,31.3,31.3,24.5
20,61.6,27.5,24.5,31.3,27.5,27.5
21,61.6,31.3,31.3,36.3,27.5,31.3
22,42.7,36.3,36.3,50.9,36.3,36.3
23,24.5,92.8,50.9,50.9,75.2,42.7
24,27.5,36.3,31.3,31.3,36.3,36.3
25,36.3,27.5,24.5,27.5,24.5,31.3
26,42.7,24.5,24.5,27.5,24.5,24.5
27,61.6,36.3,36.3,42.7,42.7,50.9
28,42.7,24.5,24.5,22.1,24.5,24.5
29,61.6,31.3,31.3,24.5,31.3,31.3
30,115.5,42.7,36.3,42.7,36.3,42.7
31,182.1,75.2,50.9,61.6,61.6,61.6
32,144.6,50.9,50.9,42.7,50.9,50.9
33,230.4,61.6,92.8,61.6,92.8,92.8
34,230.4,61.6,75.2,61.6,115.5,92.8
35,182.1,50.9,50.9,61.6,61.6,50.9
36,230.4,61.6,61.6,61.6,61.6,61.6
37,115.5,42.7,42.7,36.3,36.3,50.9
38,92.8,36.3,36.3,27.5,36.3,36.3
39,61.6,31.3,31.3,31.3,31.3,31.3
40,75.2,31.3,36.3,31.3,31.3,31.3
41,115.5,36.3,42.7,50.9,50.9,42.7
42,61.6,24.5,27.5,27.5,24.5,31.3
43,42.7,22.1,22.1,24.5,24.5,24.5
44,27.5,61.6,92.8,61.6,75.2,61.6
45,24.5,20.3,22.1,22.1,22.1,22.1
46,27.5,115.5,115.5,115.5,75.2,115.5
47,17.8,24.5,22.1,27.5,22.1,24.5
