,0,1,2,3,4,5
0,3158.141,3022.965,3216.7,3143.294,3200.172,3163.141
1,3318.841,3668.488,3586.84,3538.81,3578.83,3542.204
2,2778.883,3131.934,3004.348,2986.672,3036.869,3058.962
3,2788.592,3616.533,3334.674,3652.987,3436.279,3619.181
4,2680.38,2932.588,2870.856,3071.661,2932.13,3041.723
5,2725.154,3680.616,3638.099,3657.442,3659.832,3679.108
6,2625.014,3105.927,3071.726,3110.164,3165.023,3114.515
7,2801.148,3504.703,3394.175,3431.81,3548.32,3394.849
8,2618.948,3897.761,3610.451,3758.175,3747.86,3669.861
9,2701.692,3364.781,3219.184,3387.279,3346.517,3466.457
10,2909.722,3247.148,3195.736,3299.307,3385.044,3310.369
11,3070.061,3226.827,3326.868,3302.524,3371.691,3430.519
12,3017.335,3457.66,3556.939,3491.898,3610.313,3575.769
13,3088.726,3562.383,3549.094,3494.396,3604.461,3374.375
14,3315.594,3172.674,3222.836,3209.275,3168.85,3113.461
15,3757.248,3415.456,3436.69,3473.744,3346.133,3416.348
16,3581.497,3260.657,3218.386,3268.548,3268.366,3287.409
17,3715.944,3356.58,3373.048,3349.836,3444.272,3413.619
18,3736.295,3363.856,3410.06,3370.788,3453.162,3414.738
19,3779.965,3407.511,3489.794,3393.947,3481.587,3476.225
20,3800.259,3419.191,3454.55,3439.295,3503.424,3509.997
21,3741.517,3358.875,3431.158,3342.843,3497.145,3398.709
22,3805.161,3484.714,3478.198,3401.341,3481.541,3402.565
23,3596.49,3320.466,3382.8,3393.677,3263.146,3388.721
24,3418.852,3187.207,3238.817,3346.243,3207.914,3214.108
25,3485.23,3248.966,3230.687,3321.173,3264.214,3217.501
26,3546.667,3254.955,3240.982,3309.992,3195.124,3210.371
27,3569.662,3223.868,3319.327,3211.466,3217.503,3242.476
28,3684.564,3592.289,3553.044,3451.487,3542.588,3449.027
29,3387.807,3326.613,3237.015,3192.438,3244.87,3176.637
30,3527.795,3279.186,3202.296,3134.548,3237.887,3205.109
31,3694.94,3575.801,3503.464,3506.654,3545.942,3401.467
32,3461.432,3338.329,3372.426,3425.557,3375.66,3249.581
33,3514.726,3266.582,3207.455,3240.845,3189.433,3175.14
34,3828.706,3529.016,3508.21,3388.463,3419.643,3515.249
35,3911.283,3587.39,3624.761,3563.7,3572.301,3535.795
36,4055.42,3702.732,3768.05,3709.489,3618.188,3724.362
37,4107.629,3659.973,3809.054,3740.29,3645.793,3782.685
38,4036.504,3723.662,3716.39,3586.981,3649.689,3669.212
39,3740.453,3453.756,3427.46,3346.313,3365.187,3422.319
40,3809.61,3508.848,3540.674,3368.63,3428.53,3504.497
41,3564.076,3173.663,3277.143,3188.164,3222.335,3284.04
42,3529.689,3241.515,3311.528,3250.367,3283.401,3341.927
43,3259.705,3298.261,3330.699,3244.448,3264.914,3277.407
44,3152.098,3680.056,3729.74,3756.384,3651.995,3663.616
45,3144.819,3134.56,3099.245,3186.905,3052.445,3088.602
46,3261.334,3628.283,3711.84,3849.223,3620.589,3792.315
47,2946.655,3156.458,3318.746,3462.79,3405.151,3345.995
