,0,1,2,3,4,5
0,24.5,27.5,31.3,31.3,31.3,31.3
1,24.5,31.3,36.3,36.3,36.3,31.3
2,20.3,27.5,36.3,50.9,27.5,27.5
3,17.8,24.5,31.3,31.3,24.5,22.1
4,16.3,36.3,31.3,36.3,42.7,31.3
5,16.3,50.9,31.3,31.3,36.3,36.3
6,15.8,31.3,36.3,31.3,31.3,42.7
7,15.1,24.5,31.3,31.3,31.3,42.7
8,14.8,31.3,31.3,27.5,36.3,31.3
9,14.8,24.5,24.5,31.3,50.9,27.5
10,15.4,22.1,31.3,27.5,61.6,24.5
11,17.8,31.3,42.7,27.5,36.3,42.7
12,20.3,36.3,31.3,42.7,31.3,36.3
13,31.3,36.3,36.3,42.7,31.3,50.9
14,42.7,36.3,50.9,50.9,36.3,50.9
15,92.8,31.3,36.3,50.9,36.3,31.3
16,61.6,27.5,31.3,42.7,42.7,31.3
17,50.9,27.5,31.3,31.3,31.3,31.3
18,61.6,36.3,31.3,31.3,36.3,36.3
19,61.6,31.3,36.3,27.5,31.3,31.3
20,61.6,36.3,36.3,36.3,31.3,36.3
21,61.6,31.3,50.9,36.3,36.3,36.3
22,42.7,31.3,61.6,42.7,27.5,50.9
23,24.5,31.3,31.3,31.3,27.5,24.5
24,27.5,36.3,31.3,31.3,27.5,36.3
25,36.3,36.3,24.5,50.9,24.5,31.3
26,42.7,50.9,31.3,36.3,31.3,31.3
27,61.6,50.9,27.5,31.3,50.9,31.3
28,42.7,50.9,36.3,31.3,36.3,36.3
29,61.6,36.3,36.3,50.9,36.3,36.3
30,115.5,42.7,42.7,36.3,31.3,36.3
31,182.1,36.3,36.3,36.3,31.3,36.3
32,144.6,36.3,36.3,36.3,36.3,36.3
33,230.4,50.9,42.7,36.3,50.9,50.9
34,230.4,61.6,36.3,31.3,42.7,50.9
35,182.1,31.3,36.3,36.3,36.3,36.3
36,230.4,42.7,36.3,36.3,36.3,50.9
37,115.5,36.3,31.3,36.3,36.3,42.7
38,92.8,42.7,36.3,31.3,42.7,50.9
39,61.6,42.7,36.3,36.3,50.9,36.3
40,75.2,42.7,31.3,42.7,61.6,36.3
41,115.5,31.3,31.3,36.3,50.9,36.3
42,61.6,36.3,42.7,36.3,36.3,31.3
43,42.7,36.3,42.7,27.5,31.3,36.3
44,27.5,27.5,27.5,31.3,31.3,36.3
45,24.5,36.3,31.3,27.5,24.5,31.3
46,27.5,61.6,42.7,36.3,36.3,36.3
47,17.8,50.9,36.3,36.3,36.3,31.3
