,0,1,2,3,4,5
0,17.0,16.3,22.1,20.3,18.9,15.8
1,18.9,17.8,17.8,17.0,20.3,15.1
2,15.4,31.3,22.1,22.1,18.9,15.4
3,14.8,20.3,15.8,22.1,17.8,15.4
4,14.5,17.0,14.2,24.5,17.8,18.9
5,14.2,20.3,15.4,15.8,18.9,20.3
6,14.3,17.8,17.8,17.0,15.8,24.5
7,14.3,15.8,20.3,17.0,17.8,17.0
8,14.5,15.1,20.3,20.3,17.0,17.8
9,14.4,15.8,17.8,14.6,18.9,22.1
10,14.5,17.0,15.8,15.8,15.1,18.9
11,14.8,15.4,15.4,16.3,15.4,14.8
12,27.5,15.4,15.8,16.3,17.8,17.8
13,18.9,15.4,24.5,17.8,15.4,17.0
14,17.0,17.0,20.3,15.4,22.1,31.3
15,50.9,17.8,17.8,16.3,22.1,20.3
16,36.3,17.0,20.3,18.9,17.8,15.4
17,24.5,15.8,20.3,17.0,24.5,17.0
18,18.9,17.8,17.8,17.8,17.0,17.8
19,15.8,24.5,15.8,15.8,17.0,15.8
20,17.8,22.1,17.0,17.0,17.8,24.5
21,18.9,22.1,20.3,17.0,17.8,24.5
22,15.8,42.7,17.0,17.8,20.3,15.8
23,17.0,20.3,15.8,17.0,17.8,17.0
24,22.1,15.8,20.3,17.0,18.9,20.3
25,17.0,15.8,17.8,15.8,15.8,15.8
26,15.4,15.1,17.0,14.8,15.8,15.4
27,17.8,15.8,15.4,18.9,15.8,20.3
28,20.3,17.8,15.4,15.4,17.8,16.3
29,17.0,31.3,15.4,15.1,15.1,15.4
30,17.0,16.3,15.8,17.0,14.5,17.8
31,15.8,24.5,18.9,22.1,16.3,17.0
32,18.9,22.1,16.3,18.9,17.8,17.0
33,61.6,18.9,17.8,18.9,18.9,17.0
34,230.4,17.8,22.1,24.5,24.5,17.0
35,61.6,17.0,18.9,18.9,17.0,15.4
36,42.7,20.3,17.8,17.8,17.0,16.3
37,24.5,27.5,20.3,15.8,16.3,18.9
38,61.6,17.0,17.0,17.0,18.9,24.5
39,61.6,17.0,17.0,17.0,17.0,20.3
40,17.8,14.6,18.9,27.5,15.4,16.3
41,18.9,14.5,17.0,24.5,17.0,17.8
42,15.4,15.8,15.8,20.3,17.8,24.5
43,14.6,20.3,15.4,15.8,17.8,17.8
44,15.8,17.0,18.9,15.4,18.9,14.8
45,14.5,17.0,20.3,17.8,20.3,17.8
46,15.8,15.8,22.1,18.9,17.0,17.8
47,14.6,15.4,17.8,18.9,20.3,17.0
