,0,1,2,3,4,5
0,0.0,3.55,2.4,0.05,2.45,0.0
1,2.4,1.115,0.0,2.415,0.067,2.452
2,0.052,0.202,1.252,1.364,0.05,0.112
3,0.0,2.208,3.308,1.17,2.208,0.062
4,2.35,0.0,0.143,2.2,0.1,2.3
5,0.0,1.305,0.104,1.305,1.305,1.211
6,0.0,0.128,0.035,0.093,0.128,0.0
7,1.1,0.0,0.0,0.0,1.1,1.1
8,2.323,1.223,1.223,1.215,1.123,1.1
9,1.267,4.819,2.47,4.811,3.608,0.082
10,1.293,1.2,1.2,1.208,1.2,1.301
11,1.293,0.0,0.0,1.276,1.2,3.761
12,0.0,0.062,0.062,0.155,1.314,1.345
13,0.062,0.182,0.182,0.77,0.182,0.0
14,4.062,4.062,4.062,4.0,4.062,4.0
15,2.0,0.01,2.0,2.01,2.01,2.0
16,0.104,2.131,0.111,0.038,0.134,0.011
17,0.0,0.03,0.0,0.03,0.03,0.0
18,0.207,0.052,0.052,0.087,3.5,3.655
19,0.0,0.052,0.0,2.452,3.552,3.5
20,0.12,0.12,0.12,0.12,0.12,0.12
21,0.148,2.448,2.448,0.0,4.548,3.648
22,0.068,0.068,0.068,3.663,2.168,0.0
23,0.015,0.0,0.015,0.0,0.0,2.115
24,2.4,1.7,2.4,1.7,1.7,4.5
25,2.1,4.1,2.1,2.1,0.0,6.22
26,2.193,2.193,4.193,4.843,4.613,0.093
27,2.5,2.62,2.5,2.1,1.2,1.2
28,2.386,3.456,2.386,1.156,1.256,0.086
29,1.86,0.13,2.96,1.1,0.13,0.16
30,0.015,1.015,1.015,1.015,1.015,1.015
31,0.658,2.85,2.85,1.0,2.858,1.658
32,2.1,0.35,0.35,0.0,1.45,1.1
33,1.0,0.1,0.1,0.1,0.1,0.1
34,2.493,0.0,0.12,2.3,0.0,2.362
35,0.1,0.14,0.14,0.14,0.14,0.14
36,3.515,3.515,3.515,0.0,3.515,0.015
37,3.22,0.02,0.02,1.2,0.02,1.22
38,3.64,3.5,3.5,3.5,0.0,0.0
39,3.5,3.5,3.5,3.5,0.0,0.0
40,0.052,0.0,0.052,0.02,0.0,0.052
41,0.0,0.0,0.0,0.0,0.0,0.0
42,2.41,2.4,2.4,2.4,2.4,2.41
43,0.0,0.0,0.0,0.0,0.0,0.0
44,1.2,0.0,1.2,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,2.75,2.4,2.4,0.35,2.4,2.75
47,0.0,0.0,0.0,0.0,0.0,0.0
