,0,1,2,3,4,5
0,22.1,31.3,31.3,24.5,31.3,24.5
1,20.3,31.3,36.3,22.1,31.3,27.5
2,17.8,27.5,36.3,22.1,36.3,27.5
3,15.4,27.5,31.3,61.6,36.3,36.3
4,15.4,36.3,31.3,61.6,24.5,50.9
5,15.8,36.3,31.3,24.5,22.1,27.5
6,15.1,31.3,22.1,22.1,22.1,24.5
7,14.8,24.5,24.5,27.5,24.5,36.3
8,14.6,31.3,31.3,31.3,50.9,27.5
9,14.8,24.5,31.3,20.3,36.3,36.3
10,15.4,42.7,36.3,42.7,36.3,50.9
11,15.8,42.7,24.5,61.6,31.3,24.5
12,20.3,31.3,50.9,31.3,36.3,31.3
13,36.3,31.3,36.3,31.3,36.3,24.5
14,61.6,27.5,31.3,27.5,27.5,27.5
15,61.6,24.5,31.3,24.5,27.5,24.5
16,61.6,22.1,31.3,31.3,31.3,24.5
17,144.6,27.5,31.3,31.3,31.3,27.5
18,144.6,36.3,31.3,36.3,36.3,31.3
19,182.1,36.3,36.3,36.3,31.3,36.3
20,92.8,31.3,24.5,31.3,31.3,31.3
21,50.9,31.3,36.3,36.3,31.3,24.5
22,50.9,31.3,36.3,31.3,31.3,24.5
23,50.9,31.3,31.3,31.3,36.3,31.3
24,31.3,31.3,31.3,24.5,36.3,36.3
25,75.2,36.3,31.3,27.5,27.5,22.1
26,92.8,31.3,24.5,24.5,27.5,24.5
27,36.3,24.5,24.5,24.5,31.3,24.5
28,27.5,27.5,27.5,31.3,24.5,31.3
29,50.9,36.3,27.5,36.3,31.3,27.5
30,31.3,36.3,31.3,36.3,31.3,42.7
31,50.9,31.3,31.3,36.3,27.5,42.7
32,36.3,31.3,31.3,31.3,31.3,31.3
33,36.3,31.3,31.3,31.3,31.3,27.5
34,50.9,36.3,24.5,27.5,31.3,24.5
35,61.6,27.5,27.5,24.5,24.5,27.5
36,230.4,36.3,31.3,31.3,36.3,36.3
37,230.4,50.9,50.9,42.7,50.9,50.9
38,182.1,31.3,31.3,36.3,36.3,36.3
39,115.5,24.5,24.5,27.5,24.5,27.5
40,50.9,27.5,31.3,36.3,27.5,31.3
41,42.7,27.5,31.3,42.7,36.3,31.3
42,42.7,31.3,31.3,36.3,36.3,31.3
43,24.5,50.9,31.3,31.3,36.3,36.3
44,24.5,36.3,36.3,31.3,36.3,36.3
45,36.3,31.3,36.3,31.3,24.5,36.3
46,22.1,31.3,36.3,27.5,31.3,50.9
47,17.0,31.3,31.3,24.5,27.5,42.7
