,0,1,2,3,4,5
0,3154.961,3539.415,3484.251,3618.928,3452.121,3478.638
1,3077.378,3439.73,3612.253,3649.155,3418.609,3368.482
2,2982.046,3067.012,3233.606,3242.561,3170.662,3139.738
3,2674.361,3302.892,3521.513,3426.224,3298.421,3305.708
4,2672.378,3011.296,3291.767,3371.844,3307.617,3257.582
5,2743.822,3628.359,3676.605,3737.22,3927.928,3665.447
6,2629.071,3078.061,3026.234,3141.675,3266.243,3074.924
7,2574.81,3177.782,3234.398,3283.523,3069.626,3118.064
8,2496.875,3207.98,3311.074,3121.669,2991.986,3067.503
9,2575.612,3475.349,3400.601,3481.616,3332.891,3254.675
10,2665.806,3630.964,3836.034,3809.974,3685.605,3577.776
11,2753.195,3763.832,3854.312,3367.976,3673.748,3540.02
12,3051.666,3510.137,3375.428,3294.836,3362.45,3372.543
13,3421.81,3322.203,3131.523,3209.69,3115.739,3234.431
14,3655.301,3293.396,3258.033,3304.568,3296.544,3316.003
15,3663.539,3282.277,3235.141,3310.412,3314.16,3209.324
16,3690.61,3262.822,3249.685,3323.141,3373.593,3246.297
17,3929.699,3480.254,3376.408,3523.039,3557.925,3511.024
18,3966.769,3574.64,3468.48,3569.763,3573.958,3569.359
19,4004.312,3604.936,3529.697,3595.35,3579.344,3596.255
20,3808.513,3493.942,3342.697,3527.344,3496.805,3620.603
21,3558.898,3314.371,3253.142,3261.749,3346.372,3444.092
22,3547.003,3171.522,3198.457,3196.266,3208.471,3215.121
23,3544.907,3603.696,3467.407,3442.281,3458.048,3522.718
24,3336.763,3128.153,3085.796,3062.813,3110.057,3146.431
25,3737.196,3310.493,3214.175,3304.645,3331.58,3365.972
26,3782.108,3524.098,3398.211,3371.634,3473.896,3561.658
27,3457.728,3509.967,3467.991,3311.48,3415.515,3550.269
28,3325.458,3208.938,3267.869,3162.546,3172.944,3288.823
29,3568.496,3434.964,3346.409,3383.871,3442.109,3452.059
30,3396.038,3195.984,3227.463,3239.682,3274.377,3207.573
31,3548.715,3390.755,3420.32,3356.789,3397.172,3430.291
32,3428.216,3268.098,3355.499,3330.428,3279.205,3353.315
33,3464.572,3227.64,3254.81,3213.06,3211.623,3277.659
34,3562.764,3180.346,3262.634,3197.676,3253.295,3238.078
35,3681.62,3184.67,3323.142,3291.083,3433.029,3274.544
36,4033.874,3633.473,3601.442,3601.888,3637.824,3588.88
37,4111.789,3779.648,3582.175,3645.478,3669.14,3700.704
38,4014.555,3662.829,3560.007,3507.71,3683.062,3640.277
39,3869.468,3535.618,3433.129,3447.205,3494.388,3474.26
40,3580.313,3220.278,3197.816,3215.06,3171.731,3274.823
41,3507.689,3100.764,3113.412,3078.956,3075.313,3200.966
42,3505.953,3312.482,3377.028,3398.161,3369.361,3426.642
43,3259.554,3422.359,3566.774,3586.396,3460.201,3462.83
44,3253.914,3331.883,3336.473,3351.523,3357.523,3398.72
45,3436.208,3219.429,3189.197,3134.237,3151.032,3194.234
46,3159.934,3654.115,3702.727,3656.001,3550.142,3489.224
47,2870.264,3062.679,3083.286,3077.405,3043.146,3031.972
