,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.77,0.0,0.0,0,310183,17904,4985241.2,,4985243.97
1,2.92,-0.05,-0.42,0,310183,18882,7066551.8,,7066554.72
2,2.53,0.09,0.09,0,310183,16372,4517150.8,,4517153.33
3,3.53,-0.27,-2.22,0,310183,22815,16039496.2,,16039499.729999999
4,2.85,-0.03,-0.12,0,310183,18394,5606511.6,,5606514.449999999
5,3.05,-0.1,-0.77,0,310183,19683,8803460.1,,8803463.15
