,0,1,2,3,4,5
0,3177.49,3297.755,3319.471,3451.611,3241.259,3246.647
1,3049.396,3304.683,3472.826,3446.199,3188.769,3399.579
2,3033.274,3427.552,3426.668,3361.178,3173.542,3312.836
3,3138.398,3303.676,3314.567,3361.096,3260.933,3212.853
4,2801.023,3333.846,3258.017,3430.353,3264.44,3219.589
5,2537.859,3366.378,3267.384,3281.515,3283.321,3219.248
6,2537.755,3429.902,3430.793,3164.439,3445.517,3446.967
7,2543.625,3306.194,3375.096,3199.229,3492.767,3380.786
8,2801.062,3288.9,3403.478,3212.213,3524.259,3295.268
9,2849.776,3250.82,3348.69,3367.581,3287.104,3254.66
10,2855.713,3356.761,3246.497,3294.405,3472.271,3546.043
11,2972.92,3310.939,3218.281,3280.4,3455.673,3525.795
12,3128.469,3288.396,3470.105,3345.275,3325.692,3331.186
13,2935.613,3302.37,3382.904,3458.46,3290.484,3345.768
14,3141.475,3433.737,3301.382,3434.595,3436.66,3322.63
15,3263.393,3354.781,3381.044,3444.476,3500.818,3479.928
16,3660.034,3449.255,3430.914,3468.361,3500.176,3380.91
17,3745.708,3483.281,3493.211,3480.093,3397.706,3437.586
18,3765.004,3354.98,3415.143,3443.293,3357.037,3346.298
19,3770.01,3301.726,3434.262,3389.771,3343.365,3303.038
20,3967.19,3372.191,3386.622,3446.405,3422.075,3371.873
21,3798.188,3410.364,3413.189,3483.154,3473.083,3379.596
22,3541.614,3448.09,3473.568,3418.936,3415.755,3407.741
23,3427.034,3524.629,3463.471,3355.934,3414.916,3442.053
24,3541.504,3385.301,3448.438,3432.007,3428.041,3420.401
25,3487.017,3510.399,3372.946,3389.381,3484.725,3490.661
26,3527.66,3488.275,3327.158,3359.67,3398.849,3425.822
27,3442.761,3310.5,3309.4,3239.686,3329.653,3316.647
28,3612.612,3332.223,3461.055,3318.062,3526.922,3319.166
29,3555.224,3293.831,3400.107,3458.764,3471.392,3343.398
30,3655.182,3416.051,3411.894,3520.737,3354.828,3340.031
31,3630.422,3450.655,3354.866,3480.309,3365.63,3377.978
32,3539.908,3370.167,3268.053,3476.37,3277.146,3390.699
33,3648.019,3449.588,3248.991,3427.875,3306.197,3424.042
34,3989.539,3353.817,3541.765,3419.275,3383.954,3490.933
35,3990.403,3352.472,3465.236,3438.886,3471.637,3459.493
36,3935.39,3392.935,3446.468,3333.518,3409.807,3444.888
37,3638.982,3292.095,3481.351,3337.72,3299.142,3469.312
38,3793.818,3389.285,3378.189,3444.237,3379.941,3504.834
39,3893.032,3389.989,3363.164,3390.392,3414.888,3405.175
40,3551.419,3522.642,3294.631,3252.251,3488.606,3372.65
41,3711.112,3353.955,3569.912,3528.363,3532.865,3398.09
42,3718.99,3362.058,3454.463,3444.436,3487.958,3419.547
43,3684.396,3487.869,3410.597,3384.132,3415.773,3433.481
44,3391.947,3459.894,3360.303,3387.936,3410.68,3504.988
45,3009.478,3822.793,3454.958,3378.894,3204.278,3476.899
46,3241.616,3395.917,3286.905,3276.287,3359.91,3410.309
47,2878.956,3227.493,3272.977,3373.25,3340.966,3263.088
