,0,1,2,3,4,5
0,8.3,8.3,0.3,8.3,0.3,0.3
1,12.3,12.3,0.3,12.3,0.3,0.3
2,6.0,6.0,14.0,6.0,14.0,14.0
3,3.06,3.06,15.06,3.06,15.06,15.06
4,1.06,1.06,1.06,1.06,1.06,1.06
5,6.09,6.09,6.09,6.09,6.09,6.09
6,3.57,3.57,3.57,3.57,3.57,3.57
7,1.95,1.95,1.95,1.95,1.95,1.95
8,3.0,3.0,3.0,3.0,3.0,3.0
9,1.5,1.5,1.5,1.5,1.5,1.5
10,2.25,2.25,2.25,2.25,2.25,2.25
11,5.55,5.55,5.55,5.55,5.55,5.55
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.03,0.03,0.03,0.03,0.03,0.03
14,2.015,2.015,2.015,2.015,2.015,2.015
15,4.0,4.0,4.0,4.0,4.0,4.0
16,6.856,7.906,6.856,7.906,7.006,7.756
17,8.744,12.394,8.744,12.394,8.894,12.244
18,9.5,11.61,9.5,11.61,9.82,11.29
19,12.43,6.0,12.43,0.0,6.19,6.24
20,19.98,19.65,18.33,1.65,1.65,18.33
21,14.9,14.85,13.05,1.85,1.65,13.05
22,1.7,1.7,2.35,20.7,20.8,2.35
23,1.2,1.2,2.95,19.2,19.3,2.95
24,2.6,2.6,3.7,2.6,2.6,3.7
25,3.25,3.25,3.25,3.25,3.25,3.25
26,4.15,4.15,4.15,4.15,4.15,4.15
27,3.3,3.3,3.3,3.3,3.3,3.3
28,4.5,4.5,4.5,4.5,4.5,4.5
29,3.4,3.4,3.4,3.4,3.4,3.4
30,7.2,7.2,7.2,7.2,7.2,7.2
31,11.8,11.8,11.8,11.8,11.8,11.8
32,10.32,10.32,10.32,10.32,10.32,10.32
33,0.24,0.24,0.24,0.24,0.24,0.24
34,2.4,2.462,3.6,2.462,2.462,3.6
35,6.186,2.586,17.886,2.586,16.686,14.286
36,23.763,12.901,10.862,12.901,13.2,0.062
37,8.7,12.3,8.701,12.3,8.701,12.301
38,5.4,16.2,5.4,16.2,5.4,16.2
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,1.83,1.83,1.83,1.83,1.83,1.83
44,0.142,0.142,0.142,0.142,0.142,0.142
45,2.604,2.604,2.604,2.604,2.604,2.604
46,0.15,0.15,0.15,0.15,0.15,0.15
47,0.15,0.15,0.15,0.15,0.15,0.15
