,0,1,2,3,4,5
0,3331.8,3427.163,3386.253,3283.518,3337.424,3386.384
1,3049.225,3386.438,3278.746,3308.135,3237.428,3395.757
2,2887.182,3417.345,3407.693,3279.795,3363.049,3432.798
3,2939.188,3503.382,3521.047,3341.212,3536.817,3526.093
4,2939.474,3195.492,3126.591,3321.298,3313.939,3404.007
5,2853.9,3371.711,3280.174,3274.49,3282.108,3462.246
6,2681.872,3409.685,3470.531,3359.317,3415.952,3505.568
7,2562.948,3117.977,3596.56,3383.716,3499.645,3321.671
8,2567.148,3304.329,3447.987,3314.171,3488.229,3353.967
9,2791.186,3178.562,3370.226,3274.132,3298.062,3237.028
10,2990.798,3303.91,3231.497,3334.991,3411.482,3323.574
11,3059.343,3232.061,3263.237,3316.863,3341.801,3346.602
12,3243.456,3369.935,3499.658,3260.784,3577.633,3286.132
13,3623.576,3400.539,3419.342,3320.04,3395.175,3301.134
14,3617.476,3502.13,3541.607,3520.553,3396.573,3313.823
15,3752.444,3383.18,3454.488,3491.449,3428.372,3334.549
16,3915.455,3534.236,3495.429,3529.126,3581.988,3577.052
17,3754.271,3388.492,3310.251,3399.55,3411.218,3372.585
18,3616.921,3331.829,3249.275,3409.91,3389.358,3406.668
19,3787.667,3306.142,3362.875,3477.664,3368.764,3355.007
20,3834.366,3409.382,3356.271,3510.726,3398.282,3402.967
21,3543.815,3327.792,3364.142,3332.929,3315.17,3351.082
22,3506.759,3363.825,3368.517,3321.49,3354.375,3396.428
23,3394.212,3440.292,3337.116,3309.053,3327.806,3352.196
24,3411.235,3317.429,3500.495,3360.848,3395.884,3447.222
25,3242.332,3344.895,3413.166,3241.514,3404.009,3354.524
26,3417.352,3303.609,3379.521,3462.108,3360.15,3328.371
27,3438.995,3337.397,3447.922,3483.644,3373.18,3428.153
28,3654.919,3364.701,3263.418,3325.408,3340.306,3411.824
29,3252.587,3334.043,3387.002,3353.971,3444.698,3397.681
30,3187.75,3431.854,3348.697,3280.58,3404.922,3105.101
31,3404.266,3337.346,3382.514,3404.668,3351.232,3396.029
32,3731.366,3338.619,3363.014,3370.986,3340.619,3205.543
33,3959.247,3587.877,3530.816,3546.459,3575.527,3525.421
34,3872.027,3510.559,3451.744,3402.135,3448.689,3485.087
35,3817.057,3507.511,3506.151,3390.896,3362.347,3456.562
36,3742.392,3450.037,3385.706,3259.235,3304.442,3396.835
37,3789.956,3411.782,3346.589,3383.711,3369.7,3475.121
38,3983.47,3514.915,3477.506,3561.823,3526.998,3599.857
39,3750.063,3382.5,3257.543,3371.185,3380.339,3297.967
40,3562.014,3380.192,3264.504,3374.924,3319.581,3206.725
41,3580.011,3394.048,3307.913,3313.024,3222.844,3247.635
42,3342.02,3578.328,3449.493,3551.826,3505.277,3329.14
43,3135.522,3328.631,3309.059,3496.107,3312.643,3408.223
44,3405.904,3341.655,3373.273,3322.194,3203.402,3503.756
45,3149.968,3358.963,3327.747,3450.905,3228.907,3314.17
46,3130.443,3268.473,3272.078,3417.625,3188.919,3258.655
47,2959.916,3434.101,3279.91,3364.606,3330.029,3440.374
