,0,1,2,3,4,5
0,633.955,671.193,635.284,763.643,678.91,681.479
1,590.973,664.494,579.074,736.585,558.77,696.343
2,650.765,639.21,704.915,573.817,744.894,682.509
3,561.388,632.52,622.84,615.538,819.669,636.127
4,518.98,608.684,639.889,690.103,710.512,658.801
5,502.746,703.163,696.622,721.219,636.58,737.044
6,496.86,717.327,746.17,641.652,634.66,630.474
7,544.104,610.592,580.362,567.142,673.447,637.768
8,528.755,680.207,593.824,631.16,637.795,636.449
9,541.872,734.419,617.355,644.058,626.103,710.842
10,546.309,698.168,692.874,653.662,569.141,685.6
11,554.073,689.363,711.679,708.265,609.227,676.644
12,526.864,687.869,730.917,655.711,641.302,669.016
13,637.541,649.963,604.424,692.797,603.061,652.369
14,759.704,626.983,624.992,667.182,696.21,689.367
15,685.983,624.064,644.829,618.578,718.965,652.369
16,671.727,648.841,701.738,626.869,652.504,651.785
17,694.349,727.767,630.672,684.311,714.745,710.282
18,706.831,667.19,627.929,608.993,690.545,693.075
19,607.227,648.435,565.867,790.458,649.393,611.801
20,730.353,643.67,657.077,669.077,640.121,645.875
21,744.198,657.974,672.532,708.74,671.895,703.266
22,640.011,662.945,583.725,642.317,688.544,671.841
23,692.917,672.96,633.932,606.035,685.314,661.16
24,785.302,688.004,669.931,653.38,668.366,671.891
25,649.621,646.389,607.492,710.607,620.793,649.133
26,629.565,679.919,644.069,692.757,658.968,630.721
27,701.996,668.725,723.291,658.607,680.816,645.785
28,693.078,658.568,702.864,672.356,658.972,612.471
29,668.352,612.062,692.183,590.45,652.567,651.107
30,742.934,653.171,646.989,692.739,661.335,637.943
31,700.521,632.186,669.592,760.465,612.709,721.102
32,772.992,688.455,666.136,647.454,644.455,656.382
33,800.348,682.409,663.706,651.293,690.164,612.546
34,791.399,723.657,717.425,659.658,655.307,611.932
35,754.406,700.061,674.112,653.994,652.028,598.138
36,772.068,699.122,699.237,666.646,667.932,675.09
37,768.435,718.608,716.855,658.769,691.673,676.444
38,775.9,671.166,726.874,649.532,696.899,669.225
39,883.645,722.462,720.877,689.24,702.605,632.804
40,804.747,698.283,641.473,648.458,643.583,714.931
41,762.986,627.757,662.66,663.921,678.491,711.744
42,694.018,619.566,647.655,703.546,664.979,706.736
43,638.453,650.192,684.352,673.078,616.828,752.826
44,621.554,656.262,797.306,628.593,644.252,721.345
45,503.978,656.794,770.76,652.721,707.799,700.114
46,608.249,646.626,655.43,657.973,715.028,596.15
47,670.796,595.383,663.037,709.679,724.972,624.982
