,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,31.3,14.0,14.0,14.0,22.1,14.3
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,14.0,14.0,14.5,14.1,14.0,18.9
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,31.3,14.0,14.5,14.2,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.1,14.3,14.0,14.5,14.0
15,14.0,22.1,14.3,14.8,22.1,2304.0
16,14.0,14.0,14.0,61.6,17.8,14.0
17,14.5,14.0,14.5,14.0,14.0,14.0
18,14.8,14.2,115.5,14.0,14.0,15.8
19,27.5,14.0,14.1,14.0,14.0,24.5
20,14.5,14.0,14.5,14.0,144.6,14.0
21,14.0,14.0,14.6,14.0,14.0,14.4
22,14.0,14.5,14.0,2304.0,14.0,14.0
23,15.1,15.8,15.8,14.0,14.0,15.4
24,230.4,16.3,20.3,14.0,14.8,14.0
25,14.1,14.0,14.8,14.0,230.4,14.0
26,14.0,36.3,14.0,14.0,14.0,92.8
27,14.6,14.0,14.0,42.7,14.0,14.0
28,14.8,14.0,14.3,14.0,14.8,14.0
29,16.3,15.1,27.5,14.3,14.0,36.3
30,14.0,115.5,14.0,14.5,14.0,14.2
31,14.0,50.9,14.1,14.0,17.0,20.3
32,14.0,14.0,14.0,14.0,14.0,14.1
33,14.0,14.0,14.0,14.0,14.0,14.0
34,14.6,14.2,2304.0,14.2,14.3,14.0
35,24.5,230.4,14.0,2304.0,14.2,14.0
36,14.0,14.0,14.0,14.1,14.0,14.4
37,14.0,14.1,14.0,14.3,15.8,14.2
38,144.6,14.0,14.6,14.0,36.3,14.2
39,14.3,14.0,14.0,14.0,14.0,14.3
40,14.0,92.8,27.5,14.0,14.0,2304.0
41,14.5,50.9,14.0,14.0,14.0,14.3
42,14.0,14.0,14.6,17.8,14.1,14.0
43,14.0,14.0,14.0,14.4,2304.0,14.0
44,18.9,14.0,14.0,14.0,14.3,14.3
45,14.0,24.5,17.0,14.0,14.5,16.3
46,22.1,14.0,22.1,14.0,14.0,14.2
47,14.0,14.1,14.0,14.0,14.0,14.6
