,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.24,0.0,0.0,0,161004077,4142552,2708878504.7,
1,1.07,0.14,0.09,0,161004077,3573443,2457913113.7,
2,1.09,0.12,0.09,0,161004077,3644957,2460460043.1,
3,1.09,0.12,0.09,0,161004077,3639547,2461071200.3,
4,1.06,0.14,0.09,0,161004077,3565950,2459571420.9,
5,1.09,0.12,0.09,0,161004077,3641995,2464343368.7,
