,0,1,2,3,4,5
0,760.389,702.009,671.588,666.635,745.285,664.719
1,729.576,720.102,691.113,648.181,707.753,669.056
2,612.408,711.108,778.131,656.856,636.768,665.771
3,566.994,754.042,749.96,631.381,639.969,643.337
4,615.047,702.321,761.093,678.102,651.09,698.026
5,472.083,663.061,673.205,630.418,618.717,741.998
6,393.837,723.54,583.48,580.78,597.243,823.256
7,408.102,670.419,774.203,614.192,688.825,649.378
8,460.595,743.101,812.67,673.196,723.87,680.022
9,562.539,617.504,732.977,655.96,706.162,735.759
10,604.585,650.361,672.111,672.248,732.9,690.693
11,640.125,643.321,623.35,704.495,658.556,640.761
12,630.721,590.603,591.365,685.186,738.371,642.178
13,694.884,660.32,694.285,656.155,661.34,767.331
14,690.596,718.154,661.487,660.542,678.133,728.628
15,762.856,724.681,648.499,677.103,729.495,660.828
16,653.267,822.286,713.584,689.982,683.91,707.464
17,643.468,795.18,691.126,725.688,649.21,714.155
18,647.051,738.068,691.228,677.239,696.453,751.208
19,710.684,726.002,624.863,662.974,679.834,724.819
20,872.806,697.325,670.931,719.493,760.124,692.322
21,863.911,685.638,674.931,715.816,778.601,697.442
22,790.347,641.801,620.228,704.723,722.222,659.64
23,813.115,613.589,685.603,700.388,697.199,669.321
24,752.86,670.053,711.256,689.836,721.467,668.765
25,695.68,677.997,707.741,705.542,713.542,688.03
26,750.562,791.719,655.279,692.391,731.634,653.591
27,759.761,699.802,686.628,741.002,711.201,648.172
28,642.101,631.396,719.017,729.527,647.637,587.279
29,595.777,616.511,741.322,646.373,600.216,625.271
30,760.531,683.605,647.102,724.271,686.881,710.724
31,666.189,662.961,610.866,693.126,668.861,660.135
32,688.803,639.902,701.234,657.838,651.992,711.428
33,745.226,684.503,734.007,717.885,693.991,730.49
34,802.681,678.591,705.768,704.158,689.248,716.137
35,822.902,652.303,724.269,728.602,744.699,733.062
36,935.165,742.911,748.413,765.696,812.811,786.734
37,779.409,723.458,658.86,660.3,740.528,687.437
38,679.298,797.312,696.187,662.405,705.118,722.439
39,778.312,721.045,666.717,689.003,681.334,727.608
40,824.906,668.237,674.685,651.986,679.027,688.923
41,723.588,601.488,683.667,688.523,647.53,684.67
42,787.654,680.692,706.389,728.429,661.61,662.11
43,652.669,664.741,762.391,752.782,629.454,643.555
44,671.88,700.004,727.639,746.489,655.561,649.212
45,628.693,659.507,727.332,842.996,721.553,701.693
46,724.332,664.783,616.243,731.675,677.516,674.741
47,642.039,682.947,605.981,672.436,655.563,630.686
