,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.36,0.0,0.0,0,33111004,935165,516877550.8,,516877550.8
1,1.19,0.12,0.06,0,33111004,824268,483371238.5,,483371238.5
2,1.18,0.13,0.06,0,33111004,817371,483383894.6,,483383894.6
3,1.15,0.15,0.07,0,33111004,791570,483052703.0,,483052703.0
4,1.15,0.15,0.07,0,33111004,795111,482780285.4,,482780285.4
5,1.14,0.16,0.07,0,33111004,788078,481658420.8,,481658420.8
