,0,1,2,3,4,5
0,3133.349,3610.194,3549.956,3454.902,3616.865,3662.693
1,2859.916,3087.135,3097.04,3037.749,3063.178,3054.371
2,2751.399,3250.632,3220.959,3471.416,3396.383,3158.813
3,2651.521,3332.104,3323.632,3615.064,3590.274,3376.672
4,2724.91,2843.905,2895.141,3045.51,3077.771,2974.657
5,2722.234,3448.983,3508.069,3590.097,3347.046,3456.455
6,2670.337,2931.332,3008.457,2966.391,2902.285,3011.104
7,2756.055,3489.928,3427.964,3313.984,3457.192,3381.037
8,2543.076,3483.83,3283.412,3444.332,3491.591,3378.053
9,2658.839,3126.982,3039.969,3192.946,3105.23,3082.204
10,2773.041,3526.356,3414.454,3557.8,3383.818,3503.101
11,2879.097,3830.909,3524.3,3481.948,3586.442,3638.495
12,2983.632,3298.043,3157.019,3139.36,3219.447,3172.543
13,3662.437,3331.317,3329.503,3369.442,3374.19,3330.328
14,3529.98,3177.978,3206.812,3243.804,3255.876,3238.775
15,3576.217,3242.546,3336.237,3222.422,3331.613,3355.307
16,3546.293,3288.78,3306.279,3226.365,3346.077,3349.497
17,3435.825,3107.782,3204.672,3161.283,3201.876,3162.945
18,3600.915,3332.935,3390.607,3441.11,3351.495,3367.158
19,3481.082,3396.145,3358.446,3396.19,3211.449,3341.909
20,3419.29,3180.281,3184.399,3238.106,3157.067,3233.163
21,3594.16,3331.183,3415.502,3413.875,3418.157,3358.204
22,3396.702,3232.513,3279.187,3261.525,3294.98,3215.831
23,3530.741,3277.227,3305.614,3314.321,3324.197,3224.521
24,3432.125,3165.837,3279.575,3216.396,3205.75,3213.468
25,3427.727,3188.702,3290.872,3300.201,3230.462,3285.221
26,3445.654,3272.719,3348.759,3336.785,3317.107,3298.882
27,3414.163,3204.013,3300.297,3179.499,3233.157,3199.714
28,3593.934,3342.628,3325.977,3204.154,3295.47,3375.791
29,3532.583,3246.897,3263.973,3144.113,3217.227,3271.187
30,3656.422,3412.94,3496.327,3362.314,3369.389,3454.867
31,3417.716,3220.776,3344.788,3189.212,3208.906,3209.345
32,3470.763,3191.037,3237.877,3206.177,3195.345,3170.683
33,3976.545,3617.579,3566.755,3648.158,3692.132,3630.268
34,4066.628,3685.406,3740.255,3727.595,3782.598,3798.864
35,4075.016,3670.135,3734.418,3706.782,3792.251,3783.077
36,3719.306,3369.548,3410.069,3463.283,3418.84,3383.869
37,3811.503,3414.716,3490.574,3537.863,3505.818,3458.424
38,3693.645,3284.759,3394.988,3360.451,3371.482,3487.283
39,3973.348,3649.803,3658.79,3697.367,3631.378,3667.22
40,3648.415,3341.144,3360.725,3404.844,3311.573,3349.185
41,3534.294,3213.149,3239.247,3328.423,3222.299,3236.718
42,3455.892,3196.864,3173.602,3237.377,3138.653,3156.871
43,3428.374,3407.158,3284.862,3305.971,3264.478,3275.438
44,3227.251,3802.908,3477.237,3479.178,3537.001,3548.857
45,3083.445,3079.661,3021.45,2965.849,3000.042,3056.954
46,3236.573,3844.318,3792.269,3567.027,3630.041,3651.99
47,2857.249,3077.902,3058.303,2890.658,2983.721,3067.607
