,0,1,2,3,4,5
0,3163.927,3391.821,3245.32,3341.764,3545.661,3450.828
1,3190.92,3443.619,3285.074,3348.008,3431.937,3374.511
2,3201.537,3468.281,3267.041,3203.272,3219.252,3403.869
3,3146.51,3532.341,3173.319,3370.048,3344.084,3401.806
4,3231.158,3407.822,3289.685,3414.511,3414.682,3356.393
5,2812.919,3512.052,3540.717,3402.78,3445.233,3520.195
6,2748.391,3408.509,3330.041,3393.529,3360.892,3431.376
7,2827.103,3480.697,3275.038,3570.009,3264.246,3387.804
8,2747.632,3497.179,3239.669,3446.507,3244.571,3286.846
9,2885.339,3263.526,3245.278,3229.541,3282.279,3442.315
10,2533.14,2965.232,3280.542,2996.912,3365.039,3180.219
11,2672.915,3325.734,3465.235,3660.851,3527.812,3386.456
12,3234.062,3368.767,3588.164,3402.084,3375.711,3344.926
13,3382.211,3309.591,3388.155,3378.442,3332.054,3341.281
14,3597.564,3315.94,3345.563,3317.716,3324.61,3379.768
15,3847.289,3531.627,3537.538,3508.345,3552.798,3519.546
16,3782.833,3457.327,3422.865,3352.901,3489.065,3496.771
17,3845.193,3489.612,3489.965,3471.181,3460.433,3523.138
18,3870.265,3499.279,3596.444,3502.55,3472.123,3464.077
19,3795.719,3456.4,3536.218,3492.192,3422.803,3475.44
20,3782.635,3466.203,3438.709,3521.033,3448.169,3415.249
21,3830.932,3501.8,3480.293,3512.192,3523.827,3524.095
22,3567.37,3360.803,3326.548,3299.619,3318.682,3319.485
23,3415.641,3434.92,3346.394,3440.284,3483.838,3344.429
24,3462.239,3359.265,3391.943,3440.271,3357.95,3298.802
25,3315.383,3419.032,3421.629,3492.814,3441.121,3318.855
26,3377.275,3388.135,3324.668,3340.877,3316.58,3293.103
27,3294.302,3417.133,3494.929,3321.784,3411.939,3362.105
28,3450.305,3286.127,3392.799,3371.424,3368.768,3326.2
29,3656.056,3416.74,3418.554,3447.307,3458.723,3407.713
30,3603.769,3430.914,3434.894,3414.086,3451.404,3366.597
31,3791.312,3444.102,3509.718,3408.372,3450.122,3390.106
32,3655.523,3297.897,3421.06,3294.868,3360.197,3348.634
33,3658.068,3316.271,3423.585,3305.373,3322.635,3369.854
34,3678.062,3332.971,3364.538,3433.822,3386.035,3398.407
35,3568.875,3474.642,3471.451,3454.958,3567.316,3487.948
36,3591.078,3382.158,3434.139,3395.292,3413.063,3412.761
37,3603.709,3309.793,3347.372,3374.125,3315.714,3358.851
38,3865.127,3524.736,3567.609,3547.314,3527.777,3554.245
39,3896.482,3610.188,3616.057,3558.911,3551.095,3579.026
40,3762.343,3451.638,3518.388,3471.852,3417.443,3467.487
41,3676.531,3354.815,3386.68,3397.261,3364.607,3356.618
42,3490.903,3274.646,3333.202,3297.563,3340.951,3314.954
43,3233.761,3431.674,3513.329,3342.944,3475.48,3361.343
44,3170.948,3340.114,3473.984,3443.398,3352.474,3419.64
45,3139.18,3400.534,3395.662,3471.857,3259.686,3420.152
46,3342.806,3504.749,3336.91,3402.983,3411.875,3507.839
47,2955.773,3295.659,3226.1,3347.288,3380.259,3460.952
