,0,1,2,3,4,5
0,14.1,14.0,16.3,14.0,14.0,14.0
1,15.4,15.8,14.0,14.1,14.2,14.2
2,14.0,14.0,15.8,31.3,24.5,17.0
3,14.8,14.2,31.3,22.1,14.5,15.4
4,31.3,14.0,14.0,24.5,18.9,17.8
5,15.1,14.4,14.0,14.3,14.5,15.1
6,14.0,2304.0,36.3,14.0,14.0,14.2
7,14.0,14.0,14.5,14.2,14.0,16.3
8,14.3,230.4,14.0,14.0,31.3,36.3
9,14.0,2304.0,14.0,14.0,2304.0,17.0
10,17.0,14.0,14.8,144.6,14.0,14.1
11,20.3,24.5,14.0,14.0,14.0,17.8
12,14.5,14.0,14.3,14.5,14.0,14.0
13,14.3,36.3,14.2,15.8,22.1,14.3
14,50.9,14.0,20.3,16.3,14.0,15.4
15,14.0,14.0,17.8,14.0,14.0,14.0
16,17.0,14.2,24.5,2304.0,14.0,14.5
17,14.0,14.0,27.5,14.0,15.1,14.0
18,15.8,14.0,2304.0,50.9,14.0,14.2
19,14.0,92.8,115.5,14.1,15.8,14.3
20,14.0,22.1,20.3,14.0,20.3,14.8
21,14.6,14.0,14.5,14.0,17.0,15.4
22,22.1,18.9,14.0,36.3,14.0,14.0
23,27.5,14.0,20.3,14.5,14.0,14.0
24,115.5,14.0,14.2,17.8,14.0,18.9
25,14.0,14.8,14.0,14.0,22.1,14.0
26,14.0,14.2,14.0,14.0,17.0,14.0
27,17.8,14.0,14.0,31.3,15.4,14.2
28,14.5,14.8,15.8,14.0,182.1,61.6
29,15.4,14.0,14.0,24.5,14.0,14.0
30,36.3,17.0,15.1,14.2,14.0,14.3
31,14.0,20.3,14.0,14.0,75.2,14.2
32,15.1,15.1,15.8,14.0,31.3,15.1
33,14.6,14.0,14.0,17.8,14.5,15.4
34,15.4,14.3,61.6,14.5,14.0,14.2
35,27.5,14.0,15.8,2304.0,14.0,42.7
36,115.5,18.9,14.0,20.3,14.3,75.2
37,144.6,14.1,16.3,15.4,14.0,14.0
38,182.1,17.0,14.4,14.0,14.0,14.5
39,14.0,17.0,61.6,14.0,15.4,16.3
40,14.0,31.3,18.9,14.0,14.0,14.0
41,14.0,61.6,14.0,14.3,22.1,14.0
42,14.6,14.0,14.0,17.0,115.5,14.0
43,14.0,14.0,14.0,14.0,61.6,14.6
44,14.0,14.5,16.3,14.8,14.0,22.1
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.4,14.3,15.4,14.2,92.8,36.3
47,230.4,15.8,14.1,14.2,14.3,14.0
