,0,1,2,3,4,5
0,36.3,50.9,61.6,36.3,50.9,50.9
1,27.5,36.3,50.9,31.3,36.3,42.7
2,24.5,36.3,92.8,42.7,50.9,42.7
3,18.9,61.6,115.5,50.9,75.2,36.3
4,20.3,36.3,61.6,50.9,50.9,50.9
5,15.8,75.2,61.6,42.7,42.7,36.3
6,16.3,50.9,75.2,50.9,61.6,50.9
7,18.9,36.3,50.9,36.3,61.6,61.6
8,17.0,42.7,36.3,36.3,50.9,36.3
9,18.9,50.9,36.3,50.9,36.3,31.3
10,20.3,50.9,36.3,50.9,61.6,50.9
11,22.1,61.6,61.6,50.9,75.2,50.9
12,31.3,50.9,92.8,92.8,144.6,61.6
13,61.6,42.7,42.7,61.6,42.7,36.3
14,92.8,61.6,50.9,92.8,42.7,42.7
15,115.5,61.6,42.7,61.6,61.6,50.9
16,230.4,75.2,61.6,92.8,92.8,75.2
17,144.6,50.9,50.9,50.9,50.9,50.9
18,92.8,50.9,50.9,50.9,61.6,61.6
19,92.8,50.9,42.7,50.9,42.7,61.6
20,61.6,50.9,42.7,61.6,50.9,61.6
21,115.5,50.9,50.9,61.6,36.3,50.9
22,75.2,50.9,42.7,50.9,42.7,50.9
23,92.8,61.6,50.9,61.6,61.6,50.9
24,61.6,42.7,50.9,50.9,50.9,50.9
25,75.2,61.6,50.9,61.6,75.2,75.2
26,61.6,50.9,50.9,50.9,75.2,75.2
27,50.9,50.9,61.6,61.6,61.6,50.9
28,61.6,50.9,42.7,50.9,42.7,50.9
29,92.8,50.9,50.9,61.6,50.9,50.9
30,75.2,61.6,61.6,92.8,61.6,61.6
31,230.4,75.2,75.2,61.6,92.8,115.5
32,115.5,50.9,50.9,50.9,50.9,75.2
33,144.6,50.9,50.9,61.6,50.9,50.9
34,144.6,61.6,61.6,61.6,50.9,61.6
35,230.4,75.2,75.2,61.6,61.6,92.8
36,182.1,61.6,50.9,50.9,42.7,61.6
37,144.6,61.6,42.7,50.9,42.7,50.9
38,230.4,92.8,61.6,75.2,61.6,75.2
39,230.4,75.2,75.2,61.6,61.6,92.8
40,182.1,61.6,61.6,61.6,61.6,61.6
41,230.4,61.6,75.2,92.8,61.6,75.2
42,75.2,50.9,36.3,36.3,50.9,42.7
43,31.3,50.9,42.7,42.7,50.9,50.9
44,61.6,61.6,50.9,42.7,42.7,42.7
45,42.7,61.6,50.9,50.9,50.9,61.6
46,50.9,50.9,50.9,75.2,61.6,92.8
47,27.5,50.9,61.6,42.7,50.9,61.6
