,0,1,2,3,4,5
0,3879.715,3961.634,4113.603,3835.579,3955.058,3954.018
1,3712.18,3894.155,4035.555,3785.443,3899.548,3947.293
2,3603.317,3842.48,4214.915,3913.087,4004.575,3942.035
3,3384.055,4044.192,4355.72,3955.898,4173.605,3841.369
4,3406.935,3872.003,4063.735,3984.069,4004.991,3957.687
5,3085.708,4175.329,4089.759,3922.302,3912.64,3840.789
6,3168.545,4035.893,4139.294,4011.51,4064.398,4011.457
7,3357.515,3883.275,3991.866,3876.445,4078.556,4063.694
8,3218.128,3920.738,3872.365,3904.485,4008.712,3870.758
9,3392.663,3986.165,3871.136,3974.578,3900.907,3753.3
10,3485.57,4027.209,3873.306,3975.694,4109.102,4025.194
11,3531.482,4084.743,4123.505,4016.222,4148.244,4030.621
12,3757.969,4004.864,4190.824,4256.383,4411.661,4111.456
13,4119.729,3926.332,3912.538,4094.531,3948.559,3862.431
14,4220.418,4052.779,4022.758,4212.413,3917.599,3944.937
15,4305.388,4075.806,3924.591,4117.788,4047.464,4005.855
16,4593.158,4172.941,4109.728,4185.584,4217.91,4173.941
17,4436.789,3961.722,4027.53,3990.113,4038.486,4022.16
18,4200.727,3972.715,3993.686,3999.34,4087.864,4044.17
19,4184.275,3960.361,3943.097,4002.968,3948.926,4044.58
20,4095.833,3974.352,3912.859,4123.503,3970.64,4114.686
21,4283.692,4032.835,4005.008,4130.529,3894.549,4042.031
22,4167.132,4005.955,3923.912,4024.528,3935.218,4021.645
23,4189.14,4127.834,3959.289,4044.344,4062.937,3961.941
24,4081.179,3931.847,3955.631,4023.265,3976.416,4000.008
25,4163.552,4050.309,4032.803,4101.198,4138.565,4142.621
26,4046.466,4017.565,4016.539,3958.751,4173.241,4137.158
27,3957.191,4030.652,4087.486,4127.864,4084.149,4008.605
28,4083.431,3967.967,3947.334,3989.5,3918.295,3985.558
29,4247.654,3999.601,4028.25,4129.684,3961.246,4003.868
30,4141.083,4079.658,4051.765,4245.453,4057.685,4085.521
31,4576.65,4176.883,4145.66,4104.975,4214.658,4288.366
32,4340.565,3993.956,4015.009,3967.983,4034.52,4163.757
33,4448.848,4015.882,4024.535,4052.131,4041.023,4032.41
34,4448.796,4064.257,4074.702,4070.577,4025.132,4070.566
35,4553.494,4179.884,4161.053,4122.293,4081.53,4231.026
36,4494.65,4128.797,4036.476,4019.398,3938.615,4121.224
37,4417.444,4066.99,3942.369,3967.346,3914.383,3999.774
38,4595.55,4233.677,4081.869,4158.247,4085.478,4180.591
39,4519.234,4162.153,4164.577,4082.796,4094.324,4188.511
40,4463.334,4094.862,4133.285,4123.481,4073.407,4059.836
41,4587.018,4134.194,4168.117,4187.896,4098.226,4139.388
42,4177.075,4021.246,3854.03,3903.965,3964.977,3950.217
43,3802.604,4026.138,3909.292,3917.399,3979.923,3962.138
44,4047.249,4084.819,3984.732,3943.954,3906.972,3920.066
45,3950.79,4095.704,4042.858,4000.917,4031.238,4117.472
46,4026.333,4041.913,4008.092,4147.043,4060.549,4197.51
47,3680.331,4035.318,4093.541,3947.132,4033.883,4056.345
