,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.15,0.0,0.0,0,162233786,3871615,3155469721.1,
1,1.06,0.07,0.12,0,162233786,3581525,2762113976.4,
2,1.07,0.07,0.12,0,162233786,3608405,2768042097.8,
3,1.05,0.08,0.13,0,162233786,3562011,2756864653.7,
4,1.07,0.06,0.13,0,162233786,3625966,2759186645.8,
5,1.07,0.07,0.12,0,162233786,3619164,2765918307.1,
