,0,1,2,3,4,5
0,14.0,14.8,14.3,15.4,14.8,14.5
1,14.6,14.3,17.0,14.2,15.4,14.6
2,14.0,14.5,14.5,15.1,14.6,15.1
3,14.0,36.3,14.0,15.8,14.6,14.0
4,14.6,17.8,14.5,14.8,15.4,14.6
5,14.0,15.4,14.0,14.6,14.0,15.1
6,14.0,14.6,14.2,14.6,14.5,14.6
7,14.0,15.1,14.8,15.1,14.5,15.1
8,14.0,14.1,14.3,14.3,14.1,14.2
9,14.0,14.5,15.1,16.3,14.3,14.4
10,14.5,14.0,15.4,15.4,14.0,17.0
11,14.3,14.6,14.5,14.8,14.2,14.6
12,14.0,15.8,14.0,14.3,14.5,14.8
13,14.0,14.0,14.8,14.0,14.4,14.8
14,15.4,14.5,14.0,15.4,15.8,14.2
15,15.1,14.8,14.6,14.6,15.4,14.5
16,14.3,15.4,15.8,15.1,15.8,17.0
17,16.3,14.5,15.4,14.0,14.8,14.4
18,15.1,14.5,15.8,14.5,14.6,14.5
19,15.1,14.6,14.8,15.4,14.8,14.8
20,15.8,14.4,14.4,14.6,14.5,14.8
21,14.1,14.0,14.5,15.4,14.3,15.4
22,16.3,14.2,14.8,14.1,14.0,14.3
23,17.0,20.3,15.4,14.0,14.8,14.5
24,14.0,14.4,14.1,17.0,15.4,14.0
25,14.8,15.1,14.0,14.5,15.1,14.0
26,14.4,14.6,14.6,14.6,15.1,15.8
27,61.6,20.3,15.4,14.5,14.6,14.4
28,36.3,15.8,14.5,14.0,14.0,14.5
29,20.3,14.5,14.4,14.8,15.4,14.4
30,15.8,14.2,17.0,14.1,14.8,14.5
31,16.3,15.4,14.8,14.5,20.3,14.5
32,24.5,14.5,14.5,14.0,14.2,14.6
33,14.0,14.5,14.4,14.3,14.3,14.6
34,15.8,15.4,20.3,14.0,14.6,15.8
35,14.8,14.1,15.4,14.3,15.4,14.5
36,14.1,14.0,14.3,14.0,17.0,14.6
37,14.2,14.0,14.0,14.6,14.6,14.6
38,15.1,14.3,15.8,15.8,14.3,14.0
39,17.0,24.5,17.8,14.3,14.1,14.6
40,22.1,14.0,14.8,14.2,14.6,15.8
41,14.0,14.8,14.3,14.8,14.3,15.1
42,14.8,14.8,14.3,14.3,15.4,14.6
43,14.5,14.5,14.0,15.8,14.8,14.2
44,14.1,14.2,15.8,15.4,14.3,14.5
45,14.0,14.2,14.3,17.8,14.6,14.2
46,14.2,14.5,15.1,15.8,14.6,15.8
47,230.4,14.3,14.0,14.8,14.2,16.3
