,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.72,0.0,0.0,0.0,2067575.0,74041.0,31735128.5,0.0
1,1.6,0.07,0.05,4051.22,2067575.0,68728.84,30063426.79,0.0398
2,1.49,0.14,0.07,6784.1,2067575.0,64028.27,29508849.57,0.0282
3,1.47,0.15,0.07,7873.16,2067575.0,63176.97,29420607.56,0.0111
4,1.44,0.16,0.07,9234.0,2067575.0,62091.77,29365642.9,0.0118
5,1.42,0.17,0.08,10319.17,2067575.0,61103.35,29305211.31,0.0141
6,1.42,0.17,0.08,10319.17,2067575.0,61103.35,29305211.31,0.0009
