,0,1,2,3,4,5
0,22.1,22.1,17.8,20.3,27.5,22.1
1,18.9,24.5,18.9,20.3,24.5,24.5
2,17.0,24.5,20.3,24.5,24.5,24.5
3,15.4,36.3,24.5,27.5,24.5,24.5
4,14.8,27.5,24.5,27.5,24.5,27.5
5,14.8,24.5,22.1,31.3,24.5,24.5
6,14.6,20.3,31.3,31.3,20.3,15.8
7,14.8,17.8,31.3,31.3,22.1,20.3
8,15.8,31.3,17.8,20.3,27.5,20.3
9,16.3,31.3,20.3,27.5,36.3,24.5
10,15.4,22.1,20.3,31.3,27.5,31.3
11,15.4,22.1,31.3,31.3,22.1,24.5
12,20.3,20.3,31.3,22.1,20.3,24.5
13,24.5,22.1,27.5,22.1,22.1,24.5
14,31.3,24.5,22.1,24.5,24.5,27.5
15,61.6,24.5,24.5,22.1,22.1,22.1
16,50.9,22.1,24.5,24.5,27.5,27.5
17,50.9,22.1,24.5,22.1,24.5,27.5
18,31.3,22.1,24.5,22.1,22.1,24.5
19,50.9,27.5,24.5,24.5,24.5,24.5
20,36.3,22.1,22.1,24.5,22.1,24.5
21,36.3,22.1,24.5,24.5,24.5,27.5
22,31.3,22.1,24.5,20.3,24.5,20.3
23,36.3,31.3,24.5,22.1,27.5,31.3
24,24.5,31.3,27.5,22.1,22.1,20.3
25,27.5,24.5,24.5,20.3,22.1,20.3
26,27.5,24.5,27.5,22.1,24.5,27.5
27,22.1,24.5,31.3,24.5,22.1,27.5
28,22.1,22.1,24.5,24.5,24.5,22.1
29,31.3,22.1,31.3,24.5,24.5,27.5
30,27.5,22.1,36.3,24.5,31.3,31.3
31,36.3,20.3,24.5,22.1,27.5,27.5
32,61.6,22.1,31.3,31.3,24.5,24.5
33,230.4,50.9,61.6,61.6,61.6,61.6
34,92.8,24.5,24.5,31.3,31.3,27.5
35,92.8,31.3,22.1,24.5,24.5,27.5
36,61.6,27.5,24.5,24.5,24.5,31.3
37,50.9,27.5,31.3,27.5,27.5,36.3
38,50.9,24.5,36.3,24.5,24.5,27.5
39,75.2,24.5,24.5,24.5,24.5,22.1
40,61.6,24.5,27.5,27.5,24.5,27.5
41,50.9,31.3,24.5,31.3,24.5,31.3
42,31.3,36.3,24.5,31.3,24.5,31.3
43,24.5,31.3,24.5,22.1,22.1,31.3
44,20.3,31.3,24.5,22.1,20.3,17.8
45,22.1,31.3,24.5,24.5,27.5,24.5
46,24.5,24.5,31.3,24.5,27.5,27.5
47,15.4,22.1,20.3,24.5,27.5,22.1
