,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,5.91,0.0,0.0,0,139939.0,17234.0,2348547.1,,2348547.1
1,6.6,-0.12,-1.88,0,139939.0,19234.0,6758648.8,,6758648.8
2,7.55,-0.28,-4.54,0,139939.0,22002.0,13018725.8,,13018725.8
3,3.7,0.37,0.16,0,139939.0,10800.0,1961262.4,,1961262.4
4,10.32,-0.75,-12.53,0,139889.0,30090.0,31773684.8,,31773684.8
5,5.38,0.09,0.11,0,139939.0,15680.0,2096874.0,,2096874.0
