,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.83,0.0,0.0,0,666617,39244,10590337.8,
1,2.82,0.0,0.06,0,666617,39124,9966914.7,
2,3.14,-0.11,-0.87,0,666617,43556,19839469.8,
3,3.05,-0.08,-0.6,0,666617,42318,16934587.5,
4,2.67,0.06,0.07,0,666617,37044,9828447.3,
5,3.75,-0.33,-4.86,0,666617,52021,62101770.7,
