,0,1,2,3,4,5
0,14.0,14.0,14.6,14.6,18.9,14.5
1,14.2,14.0,14.0,14.0,14.3,14.0
2,15.8,15.8,17.0,14.0,14.2,14.1
3,14.0,14.2,14.0,14.3,14.0,16.3
4,14.0,14.0,14.0,14.5,14.2,14.5
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.6,14.6,14.5,14.0
7,14.0,14.0,14.4,14.0,14.0,14.0
8,14.2,15.8,14.3,14.2,14.6,14.3
9,14.0,15.8,15.8,14.6,14.5,15.1
10,14.0,14.0,14.3,14.0,14.0,17.0
11,17.0,14.0,14.3,15.4,15.1,15.8
12,31.3,14.6,14.0,17.0,17.0,14.8
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,24.5,16.3,14.5,14.8,14.0
15,14.0,17.8,61.6,14.5,17.0,36.3
16,14.1,14.0,15.4,14.0,14.0,24.5
17,20.3,14.2,14.0,14.3,14.3,14.0
18,61.6,16.3,14.2,18.9,20.3,17.8
19,15.8,14.0,14.4,14.4,14.0,15.1
20,14.8,20.3,14.3,14.5,14.0,14.1
21,14.0,14.5,14.0,14.0,14.4,14.0
22,14.3,14.0,14.0,14.0,14.0,14.0
23,230.4,15.4,14.8,16.3,14.4,15.8
24,14.3,14.6,14.0,14.0,14.0,14.0
25,14.0,14.2,14.0,14.0,14.0,14.0
26,14.0,14.0,14.4,16.3,14.5,14.0
27,14.0,14.0,14.3,15.1,15.4,18.9
28,15.8,14.5,14.0,14.3,14.5,14.8
29,15.1,17.0,17.0,14.3,14.8,15.4
30,14.3,14.4,92.8,14.0,15.1,36.3
31,14.8,14.1,14.8,14.0,14.0,14.2
32,14.4,14.8,14.0,14.1,24.5,14.2
33,14.0,18.9,27.5,31.3,27.5,14.3
34,14.2,14.2,17.0,14.0,14.0,14.0
35,31.3,15.8,14.5,14.0,14.0,14.0
36,20.3,15.8,14.0,14.0,14.8,14.0
37,15.1,14.2,14.5,14.2,14.0,14.8
38,18.9,14.5,14.8,16.3,14.0,14.4
39,92.8,17.0,24.5,18.9,14.6,15.1
40,17.8,15.4,14.3,14.4,14.0,14.0
41,22.1,42.7,14.8,17.0,14.8,14.8
42,14.0,14.0,14.0,14.5,15.8,14.8
43,14.0,14.4,14.0,14.3,15.1,14.8
44,14.0,14.0,14.2,14.2,14.3,14.0
45,14.2,14.0,14.0,14.1,14.0,14.0
46,15.1,15.4,15.8,17.8,15.8,14.8
47,14.0,14.0,14.8,14.4,14.8,14.5
