,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.65,0.0,0.0,0,2321700,79826,36583918.2,
1,1.9,-0.15,-1.37,0,2321700,91895,86856946.0,
2,1.86,-0.13,-1.1,0,2321700,89926,76834302.0,
3,2.05,-0.24,-1.19,0,2321700,99131,80067109.9,
4,1.99,-0.21,-1.35,0,2321700,96434,86023807.0,
5,2.07,-0.25,-1.52,0,2321700,100102,92327521.5,
