,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.68,0.0,0.0,0,457800.0,25561.0,6933774.7,,6933777.38
1,1.93,0.28,0.07,0,457800.0,18385.87,6428987.83,,6428989.76
