,0,1,2,3,4,5
0,780.539,825.644,809.09,891.305,884.711,977.889
1,689.584,868.189,885.886,928.125,856.958,963.239
2,681.505,956.312,852.261,794.824,863.251,827.249
3,774.487,906.891,1009.076,900.372,844.711,843.112
4,753.345,930.056,975.042,874.963,854.119,825.671
5,699.253,875.726,868.692,818.383,915.848,833.924
6,695.111,831.509,870.076,874.519,873.553,776.786
7,633.023,934.466,821.875,921.633,826.94,826.279
8,742.494,941.663,942.52,897.243,811.049,847.815
9,823.803,873.779,883.442,879.88,847.963,839.101
10,796.994,800.5,959.83,910.215,860.091,913.195
11,828.967,745.504,854.484,872.139,822.162,857.499
12,720.739,858.312,770.545,865.831,737.985,851.835
13,854.127,842.947,884.064,867.911,898.898,863.744
14,802.197,848.031,955.662,839.532,892.293,864.453
15,920.67,899.979,862.893,883.393,893.014,852.835
16,868.614,918.351,835.092,849.759,859.729,885.972
17,834.69,888.122,869.154,801.873,934.467,853.936
18,945.423,851.656,872.093,868.093,841.351,869.167
19,1072.265,923.909,823.236,890.248,903.383,917.073
20,1084.99,955.065,856.253,917.263,935.735,880.028
21,984.99,929.367,826.432,845.829,877.676,902.421
22,1000.02,874.928,872.971,875.291,882.159,932.734
23,1019.895,808.732,920.496,872.559,901.419,910.409
24,893.465,839.184,824.271,817.667,918.005,900.687
25,852.328,886.352,822.828,847.201,881.604,843.094
26,914.78,896.642,877.612,855.15,864.773,865.959
27,845.7,837.441,948.484,871.181,894.37,795.103
28,851.672,838.109,950.755,878.305,854.52,830.33
29,993.562,885.134,850.357,847.661,835.79,922.637
30,948.922,853.407,804.14,868.209,891.568,925.394
31,902.468,837.716,827.18,870.38,874.31,876.449
32,877.198,847.411,872.076,854.097,869.932,914.859
33,867.81,878.684,905.481,843.429,821.06,879.508
34,873.851,860.725,870.918,819.887,822.783,908.529
35,1048.256,891.947,877.085,882.694,884.351,896.959
36,970.369,921.769,817.317,886.517,887.927,878.871
37,1000.545,887.59,858.353,879.122,844.513,832.199
38,982.215,847.643,894.35,853.279,823.769,932.787
39,956.137,837.284,867.626,861.379,855.434,877.087
40,1001.487,873.063,831.211,878.228,889.349,861.182
41,970.009,840.219,875.103,886.332,893.749,886.798
42,871.335,825.58,898.45,875.043,908.465,837.866
43,767.97,881.092,849.192,901.573,862.725,797.186
44,840.019,846.879,837.517,867.574,856.6,819.068
45,958.229,821.371,823.434,827.722,859.848,892.934
46,849.061,836.823,872.034,882.882,900.231,831.858
47,675.393,858.803,783.567,923.811,905.365,796.796
