,0,1,2,3,4,5
0,3173.08,3153.595,3270.262,3277.131,3211.385,3139.427
1,2881.808,3106.452,3459.739,3550.705,3365.58,3190.207
2,2948.566,3254.663,3346.864,3462.415,3345.952,3311.005
3,2793.627,3388.03,3406.26,3516.781,3428.686,3427.048
4,2465.764,3414.918,3313.131,3258.154,3510.567,3518.272
5,2453.988,3336.812,3523.187,3372.076,3356.878,3335.553
6,2470.821,3220.278,3513.442,3038.791,3205.073,3152.762
7,2534.646,3381.723,3292.016,3363.279,3236.961,3264.546
8,2661.621,3262.12,3178.387,3367.203,3210.807,3427.541
9,2622.83,3336.911,3296.38,3359.223,3304.769,3663.897
10,2723.725,3242.258,3304.537,3257.191,3389.633,3347.762
11,2974.429,3290.766,3396.953,3312.191,3246.841,3226.968
12,3302.846,3493.841,3314.667,3344.085,3397.496,3184.986
13,3455.724,3478.058,3256.681,3341.047,3385.458,3317.094
14,3346.823,3300.707,3326.808,3276.951,3371.289,3290.045
15,3425.141,3335.29,3338.183,3402.343,3469.691,3319.738
16,3526.342,3441.496,3347.302,3367.531,3388.377,3433.217
17,3478.432,3402.046,3412.061,3305.114,3379.41,3482.359
18,3707.422,3453.484,3420.676,3308.604,3350.076,3419.415
19,3815.644,3451.139,3401.685,3364.652,3444.434,3307.584
20,3782.076,3357.792,3412.495,3264.436,3357.988,3313.843
21,3900.485,3460.42,3510.691,3412.861,3475.305,3496.028
22,3879.576,3444.683,3440.244,3444.799,3492.734,3490.581
23,3650.635,3261.824,3280.268,3322.894,3279.696,3232.905
24,3634.804,3268.879,3440.88,3405.01,3326.086,3366.71
25,3348.265,3216.091,3400.968,3404.215,3231.565,3422.393
26,3090.483,3421.765,3301.315,3567.425,3268.348,3474.484
27,3328.48,3280.725,3336.569,3369.221,3335.374,3282.897
28,3301.266,3299.348,3429.441,3316.931,3579.602,3297.309
29,3441.993,3303.322,3401.859,3315.847,3458.453,3290.966
30,3487.157,3417.234,3394.736,3423.232,3335.288,3342.367
31,3582.657,3391.595,3363.647,3356.565,3304.765,3375.069
32,3787.784,3433.214,3382.279,3353.401,3365.804,3439.851
33,3761.918,3398.178,3317.021,3269.966,3345.261,3364.032
34,3818.605,3423.005,3353.392,3357.247,3354.508,3414.466
35,3778.211,3413.814,3333.678,3356.787,3350.27,3337.851
36,3935.252,3581.331,3417.009,3463.083,3481.245,3551.293
37,3985.185,3565.411,3518.471,3482.062,3582.942,3503.259
38,3663.973,3356.817,3416.977,3380.861,3366.054,3275.64
39,3722.023,3365.436,3263.483,3285.728,3314.027,3214.576
40,3846.681,3401.241,3345.781,3327.969,3437.291,3333.367
41,3843.336,3461.324,3277.109,3379.985,3439.102,3365.229
42,3589.449,3411.571,3173.338,3242.582,3363.439,3349.141
43,3387.661,3255.659,3225.991,3238.412,3139.403,3353.443
44,3323.525,3208.408,3436.629,3287.723,3158.125,3504.901
45,3407.082,3239.755,3254.081,3367.765,3318.523,3320.962
46,3149.921,3418.808,3262.655,3505.756,3385.024,3274.156
47,2881.982,3271.507,3263.516,3325.514,3228.159,3326.599
