,0,1,2,3,4,5
0,1302.271,1226.413,1264.051,1329.763,1275.146,1287.131
1,1245.953,1255.635,1269.767,1247.383,1293.925,1269.263
2,1147.304,1209.896,1226.327,1194.841,1252.057,1139.845
3,1110.53,1468.237,1431.443,1428.906,1403.114,1307.047
4,1125.145,1226.355,1163.508,1168.643,1195.983,1172.789
5,1098.094,1474.491,1465.203,1407.639,1337.597,1506.574
6,979.027,1341.302,1426.658,1382.451,1247.48,1437.166
7,1076.601,1378.753,1482.938,1440.418,1362.352,1375.433
8,1066.322,1161.989,1231.055,1242.369,1225.672,1201.049
9,1154.802,1383.561,1456.311,1251.671,1395.974,1364.377
10,1074.051,1420.308,1528.34,1243.785,1390.086,1504.283
11,1132.51,1237.328,1279.018,1155.052,1203.085,1276.262
12,1217.553,1598.526,1644.582,1430.714,1529.346,1527.039
13,1121.693,1247.527,1282.94,1227.399,1238.908,1240.666
14,1350.709,1253.845,1254.632,1324.102,1252.123,1261.69
15,1401.672,1329.476,1324.433,1342.687,1380.834,1369.441
16,1328.28,1337.757,1431.472,1463.377,1361.273,1398.538
17,1320.391,1275.296,1267.225,1341.067,1262.355,1265.481
18,1536.235,1408.837,1364.337,1367.878,1413.259,1381.317
19,1518.073,1336.109,1379.07,1335.373,1383.014,1366.388
20,1501.607,1336.278,1381.333,1364.54,1344.432,1340.029
21,1375.222,1227.249,1205.119,1245.089,1255.354,1218.783
22,1516.918,1394.585,1381.675,1359.321,1405.115,1385.214
23,1585.236,1490.643,1478.755,1381.08,1455.796,1408.064
24,1445.93,1358.906,1329.506,1259.934,1358.187,1287.482
25,1475.297,1325.375,1310.924,1340.529,1395.367,1357.014
26,1587.491,1487.662,1386.027,1446.81,1444.042,1463.581
27,1553.365,1454.249,1366.567,1437.565,1421.403,1388.123
28,1383.858,1305.977,1197.597,1265.486,1259.947,1242.246
29,1434.658,1316.592,1307.151,1347.968,1330.492,1323.861
30,1480.853,1376.482,1351.186,1377.822,1401.334,1376.91
31,1584.783,1476.855,1445.213,1459.443,1474.841,1439.776
32,1525.535,1396.974,1381.156,1388.438,1435.512,1365.189
33,1561.959,1414.965,1414.471,1437.585,1462.46,1378.205
34,1659.786,1464.489,1487.574,1567.514,1554.173,1517.531
35,1715.481,1526.068,1472.216,1606.359,1592.718,1571.021
36,1622.223,1529.627,1382.344,1494.535,1516.131,1503.018
37,1506.127,1429.497,1344.895,1381.841,1425.152,1365.768
38,1355.91,1273.18,1248.401,1220.383,1277.309,1228.93
39,1376.012,1246.26,1276.631,1254.94,1272.5,1254.583
40,1492.147,1320.981,1335.03,1374.044,1397.426,1396.671
41,1580.587,1414.128,1413.588,1421.66,1451.171,1446.514
42,1342.606,1238.572,1246.909,1292.228,1224.215,1308.079
43,1248.128,1445.4,1396.009,1496.76,1318.748,1483.713
44,1234.996,1445.515,1457.623,1468.923,1341.674,1449.372
45,1284.432,1231.249,1212.951,1260.286,1242.26,1215.821
46,1358.278,1557.957,1596.161,1653.196,1557.756,1628.217
47,1123.59,1162.875,1239.909,1290.434,1201.133,1224.737
