,0,1,2,3,4,5
0,14.5,14.1,14.0,17.8,14.2,14.0
1,14.2,14.0,14.8,18.9,14.3,14.0
2,14.5,14.3,14.0,14.0,14.6,14.0
3,14.4,14.4,14.0,14.0,14.5,27.5
4,14.0,16.3,14.0,14.0,14.0,14.8
5,14.0,144.6,14.0,14.0,14.8,16.3
6,14.0,14.5,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.8,14.0
8,14.0,14.6,14.0,14.0,14.0,14.0
9,14.0,14.0,14.0,14.8,14.0,14.2
10,14.0,14.0,14.0,14.8,14.0,15.1
11,14.5,14.0,14.0,14.0,14.8,14.0
12,14.4,14.0,14.0,14.0,17.8,14.0
13,14.0,14.0,14.0,14.0,14.1,14.0
14,14.0,14.0,14.0,14.0,14.0,14.3
15,14.0,17.8,20.3,14.0,14.0,14.0
16,42.7,14.0,18.9,14.0,22.1,14.0
17,22.1,14.0,14.3,15.4,14.6,14.0
18,14.0,14.0,14.3,15.8,14.0,14.5
19,14.0,14.0,15.4,14.0,14.0,14.1
20,14.0,14.2,15.8,14.0,14.0,14.6
21,14.0,14.6,14.3,14.0,14.2,14.5
22,14.0,14.0,14.0,14.0,14.0,14.1
23,14.0,14.0,14.0,14.0,14.0,14.0
24,14.0,14.6,14.2,17.8,14.0,17.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,24.5,14.1,15.8,14.8,18.9,14.4
27,20.3,14.0,14.2,15.4,14.0,14.0
28,15.4,15.4,14.2,14.2,14.2,14.6
29,14.0,14.0,14.0,14.2,14.3,14.5
30,14.0,14.1,15.4,14.4,15.4,75.2
31,14.0,14.0,15.4,16.3,14.0,14.8
32,14.5,14.3,14.8,14.1,15.1,14.0
33,14.6,14.0,14.0,14.0,14.8,14.6
34,20.3,14.0,14.0,14.0,14.0,14.0
35,14.0,14.0,14.0,14.0,14.0,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,230.4,18.9,14.4,14.0,31.3,14.3
38,61.6,14.0,14.0,14.0,27.5,14.0
39,15.8,14.0,14.0,17.0,36.3,14.2
40,14.0,14.0,14.0,15.8,14.4,15.8
41,14.0,14.0,14.3,14.0,14.0,14.8
42,14.0,31.3,14.5,14.4,14.0,14.2
43,14.0,18.9,15.8,15.1,14.0,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.1,14.5,36.3,14.0,14.0
46,14.0,14.4,22.1,50.9,14.0,14.0
47,15.8,14.0,14.0,14.3,14.5,14.0
