,0,1,2,3,4,5
0,1186.275,1318.784,1334.188,1260.233,1314.782,1321.318
1,1274.83,1386.168,1336.386,1328.506,1284.767,1401.18
2,1210.788,1417.829,1303.049,1455.735,1344.905,1241.361
3,1113.21,1376.617,1217.764,1387.507,1449.874,1236.39
4,1196.447,1367.649,1314.116,1395.869,1380.44,1340.422
5,1102.865,1344.797,1356.758,1378.133,1359.444,1326.258
6,972.529,1386.313,1493.411,1276.356,1274.979,1270.364
7,956.351,1304.09,1414.695,1367.654,1216.008,1277.845
8,1220.962,1370.078,1299.825,1458.992,1379.289,1250.913
9,1108.094,1372.786,1248.594,1418.835,1382.161,1305.598
10,1078.811,1415.531,1315.715,1228.802,1485.314,1408.799
11,1147.022,1448.066,1378.886,1323.404,1485.07,1469.993
12,1154.322,1378.593,1421.214,1371.957,1426.702,1311.268
13,1302.232,1343.117,1387.606,1353.625,1292.724,1317.953
14,1239.023,1350.347,1256.712,1283.489,1554.842,1438.147
15,1386.777,1320.988,1435.673,1278.093,1271.789,1355.89
16,1552.381,1342.422,1407.724,1330.468,1283.408,1311.194
17,1483.632,1362.389,1374.605,1303.964,1279.737,1316.927
18,1389.841,1302.561,1384.827,1368.311,1351.162,1339.132
19,1396.223,1311.002,1397.537,1391.164,1337.948,1346.479
20,1404.614,1284.799,1284.265,1420.144,1286.249,1385.2
21,1445.279,1357.523,1294.749,1364.792,1279.359,1418.211
22,1461.053,1381.226,1346.788,1382.314,1255.287,1354.223
23,1439.93,1430.601,1335.609,1364.009,1296.845,1325.465
24,1532.377,1330.229,1349.97,1272.937,1360.101,1304.878
25,1527.54,1285.249,1347.178,1309.633,1287.503,1351.033
26,1431.316,1287.533,1404.051,1340.718,1292.649,1376.586
27,1461.553,1301.712,1419.534,1322.07,1292.955,1355.952
28,1554.717,1293.325,1399.963,1313.684,1379.29,1397.135
29,1373.327,1240.541,1303.16,1321.446,1438.481,1448.643
30,1405.852,1346.343,1325.85,1322.319,1334.674,1425.581
31,1565.659,1357.496,1350.679,1336.6,1269.119,1358.623
32,1569.115,1389.293,1350.135,1297.704,1306.201,1362.528
33,1561.1,1363.314,1373.893,1390.15,1369.705,1334.631
34,1526.379,1346.027,1372.096,1406.895,1369.07,1375.787
35,1606.346,1373.857,1377.482,1410.526,1440.801,1354.693
36,1611.219,1388.799,1373.28,1435.543,1432.225,1379.951
37,1541.616,1341.837,1359.981,1331.542,1346.85,1320.935
38,1567.273,1363.833,1405.642,1320.812,1293.236,1329.056
39,1468.254,1371.76,1316.328,1366.256,1275.525,1294.116
40,1461.762,1356.259,1326.261,1341.137,1287.175,1330.544
41,1409.671,1331.896,1322.374,1410.686,1317.503,1298.922
42,1336.508,1375.976,1384.545,1348.278,1367.146,1240.652
43,1323.575,1294.015,1393.855,1351.241,1362.781,1279.645
44,1260.044,1242.528,1316.217,1309.027,1323.234,1456.484
45,1238.0,1339.324,1239.441,1389.13,1399.633,1578.245
46,1067.443,1332.588,1252.708,1282.934,1508.933,1368.528
47,1102.974,1399.101,1321.792,1303.487,1399.236,1333.433
