,0,1,2,3,4,5
0,18.9,31.3,42.7,50.9,50.9,75.2
1,24.5,50.9,36.3,36.3,50.9,42.7
2,20.3,61.6,61.6,36.3,61.6,50.9
3,17.0,27.5,31.3,36.3,24.5,27.5
4,20.3,31.3,22.1,36.3,31.3,22.1
5,16.3,31.3,31.3,42.7,50.9,31.3
6,14.6,27.5,36.3,36.3,31.3,24.5
7,14.6,24.5,36.3,61.6,92.8,17.8
8,20.3,31.3,50.9,115.5,24.5,42.7
9,16.3,36.3,61.6,61.6,31.3,31.3
10,15.8,50.9,75.2,27.5,61.6,50.9
11,17.8,42.7,42.7,22.1,50.9,22.1
12,17.8,61.6,50.9,22.1,50.9,31.3
13,27.5,50.9,31.3,22.1,42.7,31.3
14,22.1,24.5,27.5,24.5,42.7,24.5
15,50.9,42.7,36.3,31.3,31.3,50.9
16,144.6,24.5,31.3,36.3,36.3,36.3
17,92.8,24.5,36.3,36.3,24.5,42.7
18,50.9,31.3,61.6,31.3,50.9,50.9
19,50.9,31.3,31.3,31.3,36.3,50.9
20,50.9,42.7,36.3,31.3,24.5,31.3
21,61.6,36.3,31.3,24.5,24.5,50.9
22,75.2,31.3,22.1,24.5,24.5,75.2
23,61.6,31.3,31.3,24.5,24.5,36.3
24,144.6,36.3,61.6,31.3,36.3,42.7
25,115.5,31.3,50.9,36.3,50.9,36.3
26,61.6,36.3,17.8,31.3,42.7,36.3
27,75.2,42.7,22.1,36.3,36.3,31.3
28,144.6,27.5,31.3,27.5,27.5,42.7
29,42.7,31.3,31.3,50.9,27.5,31.3
30,50.9,31.3,27.5,31.3,42.7,31.3
31,182.1,36.3,36.3,36.3,36.3,36.3
32,182.1,42.7,42.7,31.3,36.3,36.3
33,144.6,61.6,42.7,42.7,36.3,36.3
34,115.5,50.9,31.3,31.3,36.3,36.3
35,230.4,42.7,50.9,50.9,36.3,42.7
36,230.4,31.3,36.3,42.7,50.9,36.3
37,144.6,31.3,42.7,36.3,42.7,42.7
38,182.1,36.3,61.6,36.3,31.3,61.6
39,92.8,50.9,36.3,42.7,27.5,42.7
40,75.2,31.3,42.7,50.9,31.3,24.5
41,50.9,36.3,50.9,50.9,36.3,31.3
42,31.3,36.3,31.3,61.6,36.3,31.3
43,31.3,31.3,27.5,50.9,42.7,61.6
44,24.5,31.3,31.3,36.3,31.3,61.6
45,22.1,50.9,42.7,61.6,27.5,27.5
46,15.8,50.9,27.5,61.6,31.3,27.5
47,16.3,42.7,42.7,22.1,42.7,50.9
