,0,1,2,3,4,5
0,36.3,27.5,31.3,27.5,36.3,31.3
1,20.3,50.9,24.5,31.3,61.6,24.5
2,18.9,24.5,27.5,22.1,31.3,24.5
3,17.0,31.3,24.5,24.5,20.3,22.1
4,16.3,31.3,31.3,31.3,31.3,24.5
5,15.4,22.1,27.5,31.3,24.5,22.1
6,14.6,31.3,27.5,31.3,22.1,22.1
7,14.8,24.5,24.5,36.3,24.5,22.1
8,15.4,24.5,24.5,31.3,27.5,22.1
9,15.4,36.3,31.3,36.3,31.3,22.1
10,17.0,36.3,36.3,31.3,31.3,24.5
11,22.1,36.3,27.5,27.5,50.9,31.3
12,27.5,42.7,31.3,31.3,42.7,36.3
13,42.7,31.3,24.5,31.3,24.5,36.3
14,61.6,27.5,27.5,31.3,24.5,31.3
15,31.3,36.3,36.3,27.5,36.3,42.7
16,50.9,31.3,36.3,27.5,31.3,31.3
17,92.8,31.3,27.5,31.3,31.3,31.3
18,75.2,31.3,31.3,31.3,31.3,31.3
19,31.3,36.3,36.3,36.3,24.5,36.3
20,31.3,31.3,36.3,42.7,24.5,50.9
21,50.9,27.5,31.3,36.3,27.5,31.3
22,27.5,31.3,36.3,36.3,31.3,31.3
23,31.3,31.3,50.9,31.3,36.3,27.5
24,61.6,31.3,31.3,31.3,36.3,36.3
25,50.9,36.3,50.9,31.3,36.3,36.3
26,42.7,31.3,27.5,31.3,36.3,31.3
27,42.7,31.3,31.3,31.3,31.3,27.5
28,61.6,31.3,31.3,27.5,31.3,24.5
29,50.9,36.3,36.3,31.3,27.5,31.3
30,50.9,24.5,31.3,24.5,27.5,27.5
31,50.9,27.5,31.3,31.3,27.5,31.3
32,61.6,24.5,31.3,31.3,31.3,36.3
33,92.8,31.3,36.3,31.3,31.3,36.3
34,115.5,36.3,31.3,36.3,36.3,42.7
35,230.4,61.6,61.6,75.2,75.2,92.8
36,230.4,61.6,61.6,61.6,92.8,75.2
37,144.6,50.9,50.9,50.9,50.9,50.9
38,50.9,50.9,36.3,50.9,36.3,36.3
39,42.7,50.9,36.3,36.3,31.3,36.3
40,50.9,36.3,36.3,31.3,27.5,31.3
41,50.9,27.5,27.5,31.3,24.5,36.3
42,36.3,31.3,36.3,36.3,36.3,42.7
43,31.3,31.3,27.5,31.3,36.3,36.3
44,27.5,36.3,31.3,31.3,31.3,36.3
45,31.3,31.3,24.5,27.5,31.3,36.3
46,31.3,31.3,31.3,31.3,36.3,42.7
47,20.3,27.5,24.5,24.5,36.3,36.3
