,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,8.24,6.929064929661117,6.093321817564198,5.414490587788744,5.046461190238098,4.747525241780182,4.595638144586604,4.516228911576621,4.418323141033949,4.355982112959567,4.303676841453386,4.25074097590496,4.199884817411155,4.262651263850941,4.24231648348278,4.268058021674745,4.264728502754321,4.248347492644301,4.23597615184953,4.229975764077385,4.225027050943325,4.222119284079596,4.212024315786042,4.212024315786042
1,5.75,4.884978156075408,4.375254316171285,3.9516214369350564,3.6707980881155455,3.469138343133805,3.3273859773185617,3.4154624574447,3.529764822612253,3.578495391188013,3.6499485417844886,3.6854958857180113,3.676413642712282,3.630236833454375,3.6197452344327448,3.595524301442387,3.599994361204781,3.581778521385445,3.597151904065483,3.601118102109969,3.608638886382454,3.6073972495548303,3.595722932118796,3.595722932118796
2,16.158,13.51705486038895,12.354626926858794,11.380211941836501,10.838734978446801,10.432638500102797,10.108418113917075,9.83763784871598,9.492555540158815,9.361543099210499,9.161329888419226,9.055044013988454,8.945746019822286,8.800312597481408,8.7604211819873,8.713278474785882,8.700628025483173,8.667248244181671,8.621459039965261,8.609564061748337,8.590951682870333,8.585117625871305,8.56492709401571,8.56492709401571
3,25.525,21.353065064452775,18.699311841814154,16.46351934226228,14.825337783471356,14.199555888884234,13.729687493609033,13.340682126807025,12.846190541508587,12.6644108232826,12.377952274041442,12.228901724549784,12.07200318211234,11.86253698994984,11.808290400815563,11.738456709285462,11.720367525218151,11.67259702398397,11.611389532739361,11.594729075836206,11.567923686998865,11.559612558031647,11.531346925005264,11.531346925005264
4,6.389,6.058622582504646,5.602697226301997,5.274145295552352,5.215338594559613,5.147538854078039,5.1219036361080565,5.09940230631501,5.069393138317681,5.064834217093297,5.054773669955817,5.052058700816737,5.030575733848045,5.0187445032365865,5.014007223520749,5.002416856262826,5.000783847350232,4.9962584091638975,4.993194380640663,4.991758221923096,4.989901462839666,4.989231223086121,4.986642536147899,4.986642536147899
5,14.218,12.557130022177226,11.480030461026905,10.65553821605691,10.230345303776227,9.946722915610465,9.769431809886349,9.623482418243503,9.440032332229059,9.374385279416686,9.272428278660387,9.222867173045158,9.151022035781173,9.074366679802916,9.05227426356051,9.018221622834359,9.011163812437204,8.99251321194706,8.970862861540816,8.964497007998785,8.954553101779984,8.951384443031271,8.940631152361284,8.940631152361284
6,2.883,2.961598008009316,2.9617591502802796,3.138147772927812,3.4385451813035934,3.566129793403612,3.7146063323598337,3.8386234523348164,4.0039730590667855,4.078031763338242,4.177348870867176,4.233120938546612,4.279522636227885,4.345441177523941,4.361649231915084,4.376753623445239,4.381908980062488,4.394800778866298,4.4143043329477685,4.419097729287108,4.427947192879513,4.430373314237939,4.438607181122061,4.438607181122061
7,1.605,1.9593157195354571,2.134922073749726,2.3731065779234104,2.5963926957680385,2.7013183323046737,2.9219664962993823,3.0373232974082276,3.1918650774265944,3.297279686771849,3.4012698735858486,3.4528126889387853,3.6155982794573758,3.6818973474742136,3.7317100030298085,3.753033271294539,3.7581253092841367,3.780360537011174,3.7966039612064453,3.803600045751031,3.812321316854509,3.814308512371646,3.8395115011077694,3.8395115011077694
8,6.914,6.463342775863524,6.107359923367265,5.859754115916881,5.710912553681063,5.615020067726717,5.606330208543346,5.6010605610192785,5.605473681899301,5.622593123310977,5.628674691638107,5.6392798635391115,5.655498060903039,5.652083263498205,5.648886641586229,5.6490630009026015,5.648070421090912,5.644390168134373,5.643059616456733,5.642145594690027,5.64185608207919,5.641611382943691,5.640533947831791,5.640533947831791
9,18.472,15.452843011579693,13.532367809676437,12.540924071445847,11.933792672818475,11.524284084700916,11.347274783485455,11.16477314517627,10.985197247559261,10.946649094764958,10.848467649908487,10.813083375845066,10.775080011303617,10.693591935614947,10.671507729869196,10.646494796739358,10.637501341728479,10.61851874539575,10.594054176527944,10.587599573243676,10.578684624075416,10.575160092254539,10.569072089764889,10.569072089764889
