,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.26,0.0,0.0,0,32506671,854681,556485139.4,,556485139.4
1,1.29,-0.03,-0.0,0,32506671,876544,558039262.9,,558039262.9
2,1.22,0.03,0.07,0,32506671,828588,514862255.0,,514862255.0
3,1.26,0.0,0.09,0,32506671,851053,507245346.1,,507245346.1
4,1.14,0.1,0.11,0,32506671,772111,493978137.5,,493978137.5
5,1.14,0.1,0.11,0,32506671,772233,494185361.2,,494185361.2
