,0,1,2,3,4,5
0,18.9,31.3,61.6,22.1,31.3,17.8
1,15.4,61.6,144.6,50.9,75.2,17.8
2,15.8,36.3,144.6,31.3,20.3,17.0
3,14.8,61.6,144.6,31.3,18.9,22.1
4,14.2,22.1,31.3,50.9,36.3,42.7
5,14.3,17.8,24.5,36.3,31.3,36.3
6,14.2,50.9,36.3,50.9,18.9,31.3
7,14.0,2304.0,18.9,230.4,15.8,31.3
8,15.1,31.3,31.3,24.5,22.1,22.1
9,17.8,24.5,22.1,17.0,36.3,20.3
10,18.9,42.7,24.5,22.1,42.7,20.3
11,15.8,92.8,17.0,22.1,75.2,36.3
12,17.8,27.5,17.8,27.5,27.5,31.3
13,22.1,15.8,17.0,50.9,22.1,17.8
14,36.3,22.1,17.8,22.1,24.5,17.0
15,22.1,18.9,18.9,42.7,22.1,20.3
16,42.7,20.3,17.8,92.8,22.1,22.1
17,92.8,24.5,22.1,31.3,31.3,31.3
18,42.7,27.5,50.9,27.5,31.3,31.3
19,24.5,36.3,20.3,22.1,24.5,24.5
20,27.5,24.5,17.0,18.9,22.1,31.3
21,92.8,24.5,18.9,22.1,24.5,22.1
22,144.6,20.3,24.5,24.5,27.5,22.1
23,61.6,22.1,36.3,22.1,22.1,24.5
24,22.1,20.3,42.7,36.3,17.0,50.9
25,50.9,24.5,36.3,31.3,20.3,22.1
26,115.5,20.3,24.5,17.8,36.3,18.9
27,144.6,18.9,20.3,18.9,31.3,22.1
28,22.1,36.3,20.3,17.8,31.3,50.9
29,18.9,27.5,17.8,17.0,31.3,27.5
30,22.1,22.1,18.9,20.3,24.5,75.2
31,92.8,20.3,22.1,36.3,24.5,22.1
32,31.3,20.3,24.5,22.1,27.5,22.1
33,27.5,36.3,36.3,24.5,17.8,27.5
34,36.3,24.5,24.5,20.3,22.1,27.5
35,92.8,24.5,24.5,22.1,31.3,31.3
36,115.5,22.1,36.3,27.5,27.5,50.9
37,50.9,18.9,31.3,18.9,42.7,31.3
38,230.4,31.3,31.3,36.3,36.3,31.3
39,144.6,24.5,24.5,24.5,24.5,27.5
40,115.5,22.1,24.5,22.1,22.1,36.3
41,50.9,17.0,22.1,22.1,22.1,36.3
42,50.9,15.8,18.9,24.5,31.3,31.3
43,36.3,17.0,20.3,24.5,20.3,27.5
44,17.0,27.5,15.8,15.8,24.5,27.5
45,20.3,24.5,20.3,17.0,27.5,22.1
46,27.5,31.3,50.9,22.1,17.8,18.9
47,22.1,27.5,92.8,27.5,22.1,20.3
