,0,1,2,3,4,5
0,22.1,14.0,14.0,14.0,14.0,14.6
1,16.3,14.0,14.0,14.0,14.0,14.3
2,14.5,14.0,14.0,14.0,14.0,14.0
3,27.5,14.1,14.4,14.0,14.0,15.4
4,17.0,14.0,14.0,14.0,15.8,14.0
5,14.0,14.1,14.0,14.0,14.0,14.2
6,14.0,14.0,14.1,14.0,14.0,14.0
7,14.0,14.5,14.5,14.0,14.6,14.0
8,14.0,17.8,14.6,14.6,15.4,15.4
9,14.0,15.8,14.1,14.0,14.0,14.2
10,75.2,14.6,20.3,14.0,14.2,14.5
11,14.0,15.1,18.9,14.4,14.0,14.0
12,14.0,14.0,16.3,17.8,14.0,14.0
13,14.0,15.1,22.1,16.3,14.2,14.1
14,14.0,20.3,14.5,16.3,14.6,14.0
15,14.0,14.2,14.0,14.3,17.0,14.2
16,14.2,14.1,14.2,50.9,20.3,14.3
17,14.0,14.6,14.2,36.3,17.0,14.2
18,17.8,15.4,15.4,14.0,14.0,14.5
19,92.8,14.8,15.1,14.0,15.4,14.0
20,42.7,14.1,14.0,14.8,14.2,14.2
21,14.0,14.5,14.6,14.0,14.4,14.0
22,15.4,14.6,14.6,14.0,14.0,14.0
23,14.0,14.5,14.2,14.8,22.1,14.0
24,14.3,14.2,14.0,14.2,14.2,14.3
25,14.0,14.3,14.0,20.3,15.4,14.0
26,31.3,14.5,14.6,14.6,14.0,15.1
27,14.0,14.6,18.9,14.8,31.3,14.5
28,230.4,14.6,14.2,14.0,16.3,14.2
29,50.9,14.0,31.3,14.5,14.0,15.4
30,14.0,50.9,14.2,14.4,17.0,14.5
31,14.0,14.4,14.5,15.8,14.5,14.2
32,14.6,20.3,14.2,14.4,17.0,14.3
33,50.9,14.4,14.4,15.4,14.6,14.4
34,14.0,14.8,14.2,15.4,14.5,14.6
35,14.0,14.4,17.0,15.4,14.4,17.8
36,230.4,14.5,14.6,15.8,14.6,14.4
37,17.8,14.2,14.5,14.8,14.6,15.4
38,75.2,14.5,14.4,14.4,15.8,17.8
39,18.9,17.0,14.6,24.5,14.8,14.8
40,14.0,14.4,14.5,15.1,14.6,14.6
41,61.6,14.3,14.6,14.0,14.4,17.8
42,14.4,14.4,17.0,14.6,14.6,17.8
43,14.0,14.6,15.4,24.5,14.8,14.6
44,14.0,14.3,14.6,14.8,14.8,36.3
45,14.0,16.3,14.5,15.1,14.8,17.0
46,14.0,17.0,15.1,16.3,14.3,17.0
47,15.4,14.0,14.1,14.0,14.6,14.0
