,0,1,2,3,4,5
0,9.75,9.75,9.1,9.1,9.75,7.9
1,7.3,7.3,7.95,7.95,7.3,7.95
2,5.52,5.52,5.52,5.52,5.52,6.72
3,7.71,7.71,7.71,7.71,7.71,7.71
4,2.455,2.455,2.455,2.455,2.455,2.455
5,0.03,0.03,0.03,0.03,0.03,0.03
6,0.045,0.045,0.045,0.045,0.045,0.045
7,0.005,0.005,0.005,0.005,0.005,0.005
8,0.093,0.093,0.093,0.093,0.093,0.093
9,0.886,0.886,0.886,0.886,0.886,0.886
10,0.86,3.26,0.86,3.26,0.86,0.86
11,0.375,7.575,4.575,7.575,2.375,2.775
12,2.945,10.145,9.645,12.345,3.945,11.545
13,3.095,21.005,7.399,7.705,0.095,12.995
14,6.0,18.09,7.356,21.068,6.0,6.9
15,18.0,0.0,21.6,18.69,18.0,18.0
16,18.5,4.1,18.6,15.3,15.165,17.9
17,21.466,7.014,0.9,7.356,23.921,11.81
18,16.599,7.051,15.53,6.299,20.167,16.819
19,19.033,20.133,32.2,0.165,9.4,0.269
20,16.427,7.127,7.372,18.737,12.872,5.927
21,17.974,14.674,22.774,7.172,17.472,3.302
22,24.519,22.219,21.519,3.816,21.816,1.003
23,9.219,6.819,4.147,34.121,6.721,30.203
24,0.456,21.296,0.801,12.439,14.659,24.606
25,2.643,8.023,2.668,4.743,3.643,10.059
26,14.917,14.497,14.582,14.097,15.917,16.133
27,16.413,16.468,10.167,8.367,16.361,18.283
28,11.066,11.011,11.672,9.452,11.066,11.066
29,11.067,11.067,11.207,12.267,11.119,11.119
30,8.3,8.3,12.3,12.9,8.3,8.3
31,7.1,7.1,9.1,9.1,7.1,7.1
32,7.206,7.206,7.206,7.206,7.206,7.206
33,9.768,9.768,9.768,9.768,9.768,9.768
34,0.868,0.868,0.868,0.868,0.868,0.868
35,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,1.0,1.27,1.0,1.0,1.0
37,0.437,0.437,2.842,7.637,7.637,2.837
38,6.48,6.48,6.205,23.08,18.38,13.58
39,20.3,20.3,4.9,0.1,4.8,12.0
40,3.68,3.68,11.88,0.08,0.08,2.48
41,1.379,1.379,6.179,1.379,1.379,1.379
42,2.145,2.145,2.145,2.145,2.145,2.145
43,7.864,7.864,7.864,7.864,7.864,7.864
44,0.114,0.114,0.114,0.114,0.114,0.114
45,0.126,0.126,0.126,0.126,0.126,0.126
46,0.154,0.154,0.154,0.154,0.154,0.154
47,0.075,0.075,0.075,0.075,0.075,0.075
