,0,1,2,3,4,5
0,9.75,9.75,9.75,9.75,9.75,9.75
1,7.3,7.3,7.3,7.3,7.3,7.3
2,5.52,5.52,5.52,5.52,5.52,5.52
3,7.71,7.71,7.71,7.71,7.71,7.71
4,2.455,2.455,2.455,2.455,2.455,2.455
5,0.03,0.03,0.03,0.03,0.03,0.03
6,0.045,0.045,0.045,0.045,0.045,0.045
7,0.005,0.005,0.005,0.005,0.005,0.005
8,0.093,0.093,0.093,0.093,0.093,0.093
9,0.886,0.886,0.886,0.886,0.886,0.886
10,0.86,0.86,3.26,0.86,3.26,0.86
11,0.375,0.375,7.575,0.375,7.575,0.375
12,2.945,5.345,10.235,5.945,11.635,2.945
13,3.095,11.799,23.005,11.299,23.105,21.695
14,6.0,15.456,31.5,13.356,18.0,18.9
15,18.0,18.0,0.0,18.0,0.0,0.0
16,18.5,18.5,3.5,17.9,4.1,3.5
17,21.466,12.71,4.61,13.21,5.666,13.366
18,16.599,6.163,1.451,9.295,11.899,16.667
19,19.033,7.165,9.737,16.633,2.633,16.837
20,16.427,14.446,5.827,12.827,7.127,4.143
21,17.974,14.819,3.372,8.774,14.674,1.018
22,24.519,20.372,5.516,5.819,22.219,2.703
23,9.219,16.052,51.121,7.019,3.819,5.203
24,0.456,2.256,17.349,0.456,32.796,46.896
25,2.643,3.165,4.573,27.843,10.023,18.023
26,14.917,4.649,11.747,23.417,14.497,1.497
27,16.413,16.217,8.711,16.413,16.413,6.513
28,11.066,22.71,11.06,11.066,11.066,24.566
29,11.067,14.515,11.165,11.067,11.067,22.567
30,8.3,12.3,12.456,8.3,8.3,11.6
31,7.1,9.1,9.204,7.1,7.1,7.1
32,7.206,7.206,7.206,7.206,7.206,7.206
33,9.768,9.768,9.768,9.768,9.768,9.768
34,0.868,0.868,0.868,0.868,0.868,0.868
35,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,1.0,1.0,1.0,1.0,1.0
37,0.437,7.637,5.237,0.437,0.437,2.837
38,6.48,13.78,11.28,6.58,11.08,8.88
39,20.3,9.4,13.1,20.2,15.7,16.7
40,3.68,0.08,1.28,3.68,3.68,2.48
41,1.379,1.379,1.379,1.379,1.379,1.379
42,2.145,2.145,2.145,2.145,2.145,2.145
43,7.864,7.864,7.864,7.864,7.864,7.864
44,0.114,0.114,0.114,0.114,0.114,0.114
45,0.126,0.126,0.126,0.126,0.126,0.126
46,0.154,0.154,0.154,0.154,0.154,0.154
47,0.075,0.075,0.075,0.075,0.075,0.075
