,0,1,2,3,4,5
0,1296.729,1224.537,1219.814,1245.262,1233.681,1204.983
1,1192.341,1251.822,1205.709,1291.99,1248.174,1268.332
2,981.288,1359.983,1317.318,1391.034,1347.485,1299.013
3,969.094,1158.037,1111.195,1146.693,1156.878,1116.022
4,1083.021,1478.098,1600.678,1314.914,1380.111,1370.832
5,980.73,1521.676,1650.995,1374.552,1416.123,1470.419
6,1062.623,1102.252,1173.356,1168.602,1113.571,1132.975
7,1099.962,1398.0,1486.94,1461.853,1527.562,1535.979
8,925.568,1453.553,1510.207,1384.016,1574.942,1531.854
9,1022.697,1374.82,1442.682,1328.52,1490.611,1307.737
10,1101.763,1290.957,1408.983,1282.955,1479.75,1251.233
11,1246.565,1163.64,1174.433,1167.598,1202.72,1191.718
12,1419.214,1263.46,1273.163,1309.951,1317.256,1331.051
13,1397.277,1233.466,1258.451,1255.678,1282.448,1318.474
14,1411.14,1243.295,1295.452,1288.204,1236.027,1357.524
15,1348.029,1212.47,1240.964,1244.138,1187.214,1279.677
16,1472.137,1318.675,1323.661,1343.99,1316.677,1371.242
17,1564.146,1462.986,1368.016,1389.718,1406.739,1462.062
18,1561.707,1458.631,1419.59,1432.688,1377.505,1470.578
19,1573.516,1427.24,1410.923,1453.132,1401.212,1496.457
20,1449.268,1303.739,1279.296,1338.616,1307.323,1338.972
21,1388.81,1215.806,1227.488,1286.037,1282.051,1237.249
22,1319.014,1173.113,1195.944,1221.641,1183.392,1161.417
23,1358.06,1257.977,1214.579,1218.204,1254.138,1243.972
24,1373.987,1262.468,1224.188,1247.659,1273.614,1279.005
25,1289.197,1156.949,1119.946,1202.939,1173.191,1196.839
26,1451.667,1329.437,1272.23,1322.553,1323.595,1316.067
27,1434.931,1312.078,1276.504,1321.896,1314.289,1296.206
28,1301.225,1190.098,1160.262,1204.123,1203.75,1207.988
29,1349.601,1227.905,1223.545,1271.273,1230.42,1245.222
30,1448.042,1311.188,1340.864,1336.299,1352.43,1302.783
31,1657.27,1506.954,1490.013,1550.715,1531.882,1487.673
32,1544.016,1406.559,1416.848,1453.023,1388.903,1409.861
33,1483.117,1346.141,1300.021,1385.386,1329.836,1365.827
34,1531.028,1434.514,1348.437,1442.278,1390.415,1369.373
35,1630.376,1511.563,1447.494,1525.264,1481.959,1513.61
36,1666.726,1561.769,1506.621,1522.12,1517.92,1545.6
37,1404.701,1301.927,1289.145,1289.205,1299.243,1288.01
38,1416.678,1286.866,1301.168,1307.397,1330.231,1244.408
39,1445.751,1337.795,1308.913,1352.984,1344.301,1303.269
40,1469.796,1361.816,1337.671,1386.927,1340.114,1385.612
41,1641.313,1493.931,1491.787,1531.2,1482.646,1525.189
42,1327.671,1228.421,1192.303,1236.073,1231.121,1229.076
43,1188.512,1446.869,1521.654,1373.206,1361.648,1399.54
44,1045.228,1389.771,1431.532,1250.895,1219.065,1290.117
45,1150.863,1202.739,1182.752,1151.775,1109.318,1156.819
46,1213.272,1608.048,1617.642,1557.411,1601.156,1514.573
47,1085.388,1211.016,1163.678,1212.468,1220.418,1152.616
