,0,1,2,3,4,5
0,3253.634,3212.586,3369.472,3356.019,3482.314,3504.614
1,3205.945,3286.706,3407.161,3260.026,3508.536,3491.412
2,2768.169,3416.173,3153.816,3315.624,3188.69,3343.538
3,2669.114,3382.335,3491.608,3338.73,3434.041,3350.694
4,2626.557,3343.236,3514.012,3281.615,3593.831,3319.965
5,2662.232,3347.721,3429.717,3274.699,3409.59,3210.459
6,2837.229,3627.904,3325.488,3433.342,3456.688,3351.207
7,2714.064,3341.988,3082.452,3577.526,3509.24,3308.989
8,2621.801,3321.881,3445.98,3238.863,3502.685,3350.92
9,2740.941,3436.898,3315.775,3569.587,3427.542,3347.602
10,2688.127,3577.217,3139.406,3777.343,3499.739,3307.451
11,2789.74,3307.046,3564.788,3315.57,3317.168,3490.113
12,3046.658,3227.368,3412.914,3377.182,3358.257,3537.87
13,3240.35,3373.825,3446.096,3258.43,3317.655,3409.769
14,3258.077,3372.221,3326.987,3299.755,3288.707,3382.904
15,3334.257,3379.199,3378.923,3379.149,3424.123,3464.737
16,3572.516,3482.635,3320.626,3361.5,3414.51,3252.559
17,3845.493,3474.127,3369.183,3293.645,3367.899,3263.246
18,3811.134,3470.137,3319.355,3288.939,3373.343,3303.715
19,3647.499,3461.138,3303.101,3394.591,3287.389,3301.694
20,3681.743,3426.478,3342.962,3417.434,3278.61,3273.723
21,3663.965,3336.124,3362.242,3403.008,3375.634,3310.897
22,3505.042,3394.41,3313.345,3415.84,3377.409,3376.67
23,3722.002,3383.104,3273.933,3442.577,3352.853,3354.922
24,3613.987,3310.873,3407.853,3349.092,3276.745,3298.824
25,3585.076,3269.674,3311.099,3436.979,3304.437,3444.53
26,3443.035,3397.256,3260.729,3468.683,3295.514,3342.632
27,3354.888,3451.595,3247.084,3446.033,3220.745,3446.38
28,3738.527,3354.866,3298.704,3374.688,3325.75,3377.88
29,3587.222,3469.251,3537.924,3317.836,3364.253,3385.34
30,3556.006,3530.653,3588.216,3357.309,3263.202,3323.274
31,3732.783,3331.893,3463.711,3377.528,3336.197,3317.942
32,3754.642,3376.238,3314.309,3367.839,3370.159,3402.112
33,3910.313,3381.399,3481.069,3373.125,3335.993,3400.602
34,3897.531,3340.39,3476.016,3446.089,3362.523,3305.227
35,3794.612,3217.093,3426.688,3421.482,3334.329,3332.913
36,3859.994,3252.274,3453.674,3392.027,3400.187,3412.334
37,3789.762,3375.346,3298.502,3299.671,3279.017,3422.752
38,3943.092,3344.734,3434.967,3343.694,3300.853,3411.557
39,3665.454,3391.951,3506.927,3405.161,3425.696,3491.797
40,3768.748,3426.443,3439.85,3390.252,3515.417,3410.943
41,3471.674,3473.338,3322.281,3306.514,3405.267,3336.719
42,3434.509,3362.857,3410.742,3317.352,3299.294,3300.63
43,3466.848,3394.285,3289.357,3374.709,3295.852,3353.627
44,3356.441,3360.081,3356.702,3460.878,3352.428,3375.73
45,3013.699,3126.991,3388.918,3223.649,3516.94,3495.333
46,3270.341,3360.618,3381.094,3125.525,3350.532,3418.35
47,2941.485,3174.402,3351.2,3409.849,3379.175,3439.86
